C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Walker2d-v4
  ob_dim    = 17
  ac_dim    = 6
  max_action= 1.0
Logdir:     C:\Users\mohamedosama\Downloads\CS515-Deep-RL\TD3_algorithm\runs\td3_sweep_walker2d-v4_seed4_Walker2d-v4_11-05-2026_14-07-05
Rendering:  off
--------------------------------------------------
C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: 3.992
---------------------------------------
Total T:      12 | Ep:    1 | Steps:   12 | Reward:     1.63
Total T:  189770 | Ep: 2102 | Steps:  321 | Reward:   760.99
---------------------------------------
Evaluation over 10 episodes: 500.145
---------------------------------------
Total T:  190105 | Ep: 2103 | Steps:  335 | Reward:   793.17
Total T:  190395 | Ep: 2104 | Steps:  290 | Reward:   574.46
Total T:  190575 | Ep: 2105 | Steps:  180 | Reward:   346.52
Total T:  190771 | Ep: 2106 | Steps:  196 | Reward:   309.46
Total T:  191091 | Ep: 2107 | Steps:  320 | Reward:   817.89
Total T:  191399 | Ep: 2108 | Steps:  308 | Reward:   833.86
Total T:  191604 | Ep: 2109 | Steps:  205 | Reward:   559.68
Total T:  191900 | Ep: 2110 | Steps:  296 | Reward:   761.01
Total T:  192273 | Ep: 2111 | Steps:  373 | Reward:  1054.79
Total T:  192494 | Ep: 2112 | Steps:  221 | Reward:   468.51
Total T:  192697 | Ep: 2113 | Steps:  203 | Reward:   493.31
Total T:  192785 | Ep: 2114 | Steps:   88 | Reward:    84.40
Total T:  193129 | Ep: 2115 | Steps:  344 | Reward:   831.51
Total T:  193408 | Ep: 2116 | Steps:  279 | Reward:   688.24
Total T:  193646 | Ep: 2117 | Steps:  238 | Reward:   534.50
Total T:  193921 | Ep: 2118 | Steps:  275 | Reward:   695.92
Total T:  194707 | Ep: 2119 | Steps:  786 | Reward:  1436.86
Total T:  195143 | Ep: 2120 | Steps:  436 | Reward:   808.68
Total T:  195355 | Ep: 2121 | Steps:  212 | Reward:   542.76
Total T:  195710 | Ep: 2122 | Steps:  355 | Reward:   984.82
Total T:  196103 | Ep: 2123 | Steps:  393 | Reward:   942.90
Total T:  197014 | Ep: 2124 | Steps:  911 | Reward:  1608.52
Total T:  197565 | Ep: 2125 | Steps:  551 | Reward:   963.53
Total T:  197769 | Ep: 2126 | Steps:  204 | Reward:   525.33
Total T:  198687 | Ep: 2127 | Steps:  918 | Reward:  1074.60
Total T:  198974 | Ep: 2128 | Steps:  287 | Reward:   751.40
Total T:  199289 | Ep: 2129 | Steps:  315 | Reward:   737.54
Total T:  199762 | Ep: 2130 | Steps:  473 | Reward:   962.66
---------------------------------------
Evaluation over 10 episodes: 629.068
---------------------------------------
Total T:  200090 | Ep: 2131 | Steps:  328 | Reward:   940.59
Total T:  200388 | Ep: 2132 | Steps:  298 | Reward:   735.02
Total T:  200654 | Ep: 2133 | Steps:  266 | Reward:   578.28
Total T:  201002 | Ep: 2134 | Steps:  348 | Reward:   866.56
Total T:  201431 | Ep: 2135 | Steps:  429 | Reward:  1207.68
Total T:  201708 | Ep: 2136 | Steps:  277 | Reward:   541.82
Total T:  202083 | Ep: 2137 | Steps:  375 | Reward:   963.29
Total T:  202329 | Ep: 2138 | Steps:  246 | Reward:   600.08
Total T:  202701 | Ep: 2139 | Steps:  372 | Reward:   882.22
Total T:  202888 | Ep: 2140 | Steps:  187 | Reward:   445.99
Total T:  203272 | Ep: 2141 | Steps:  384 | Reward:   705.08
Total T:  203593 | Ep: 2142 | Steps:  321 | Reward:   748.59
Total T:  203827 | Ep: 2143 | Steps:  234 | Reward:   583.09
Total T:  204103 | Ep: 2144 | Steps:  276 | Reward:   752.81
Total T:  204347 | Ep: 2145 | Steps:  244 | Reward:   637.20
Total T:  204552 | Ep: 2146 | Steps:  205 | Reward:   480.69
Total T:  204648 | Ep: 2147 | Steps:   96 | Reward:   193.48
Total T:  205013 | Ep: 2148 | Steps:  365 | Reward:   999.65
Total T:  205578 | Ep: 2149 | Steps:  565 | Reward:  1688.71
Total T:  205789 | Ep: 2150 | Steps:  211 | Reward:   581.58
Total T:  206216 | Ep: 2151 | Steps:  427 | Reward:   794.04
Total T:  206621 | Ep: 2152 | Steps:  405 | Reward:   998.70
Total T:  207020 | Ep: 2153 | Steps:  399 | Reward:  1178.99
Total T:  207369 | Ep: 2154 | Steps:  349 | Reward:   895.54
Total T:  207728 | Ep: 2155 | Steps:  359 | Reward:   783.18
Total T:  208512 | Ep: 2156 | Steps:  784 | Reward:  2195.07
Total T:  208870 | Ep: 2157 | Steps:  358 | Reward:   925.93
Total T:  209094 | Ep: 2158 | Steps:  224 | Reward:   550.45
Total T:  209352 | Ep: 2159 | Steps:  258 | Reward:   584.40
Total T:  209626 | Ep: 2160 | Steps:  274 | Reward:   542.04
---------------------------------------
Evaluation over 10 episodes: 716.198
---------------------------------------
Total T:  210004 | Ep: 2161 | Steps:  378 | Reward:   811.03
Total T:  210393 | Ep: 2162 | Steps:  389 | Reward:   876.60
Total T:  210675 | Ep: 2163 | Steps:  282 | Reward:   723.37
Total T:  211412 | Ep: 2164 | Steps:  737 | Reward:  1110.41
Total T:  211627 | Ep: 2165 | Steps:  215 | Reward:   601.32
Total T:  211910 | Ep: 2166 | Steps:  283 | Reward:   544.90
Total T:  212243 | Ep: 2167 | Steps:  333 | Reward:   929.20
Total T:  212569 | Ep: 2168 | Steps:  326 | Reward:   900.13
Total T:  212846 | Ep: 2169 | Steps:  277 | Reward:   581.61
Total T:  213017 | Ep: 2170 | Steps:  171 | Reward:   421.32
Total T:  213306 | Ep: 2171 | Steps:  289 | Reward:   646.04
Total T:  213636 | Ep: 2172 | Steps:  330 | Reward:   778.24
Total T:  213957 | Ep: 2173 | Steps:  321 | Reward:   950.43
Total T:  214251 | Ep: 2174 | Steps:  294 | Reward:   757.72
Total T:  214545 | Ep: 2175 | Steps:  294 | Reward:   767.17
Total T:  214895 | Ep: 2176 | Steps:  350 | Reward:  1002.26
Total T:  215198 | Ep: 2177 | Steps:  303 | Reward:   619.40
Total T:  215483 | Ep: 2178 | Steps:  285 | Reward:   716.67
Total T:  215820 | Ep: 2179 | Steps:  337 | Reward:   752.85
Total T:  216478 | Ep: 2180 | Steps:  658 | Reward:  1577.04
Total T:  216879 | Ep: 2181 | Steps:  401 | Reward:  1126.53
Total T:  217176 | Ep: 2182 | Steps:  297 | Reward:   811.16
Total T:  217500 | Ep: 2183 | Steps:  324 | Reward:   954.30
Total T:  218072 | Ep: 2184 | Steps:  572 | Reward:  1422.57
Total T:  218663 | Ep: 2185 | Steps:  591 | Reward:  1704.43
Total T:  219063 | Ep: 2186 | Steps:  400 | Reward:  1194.21
Total T:  219374 | Ep: 2187 | Steps:  311 | Reward:   887.35
Total T:  219616 | Ep: 2188 | Steps:  242 | Reward:   674.10
Total T:  219893 | Ep: 2189 | Steps:  277 | Reward:   753.93
---------------------------------------
Evaluation over 10 episodes: 785.853
---------------------------------------
Total T:  220206 | Ep: 2190 | Steps:  313 | Reward:   854.98
Total T:  220538 | Ep: 2191 | Steps:  332 | Reward:   860.17
Total T:  220839 | Ep: 2192 | Steps:  301 | Reward:   871.73
Total T:  221372 | Ep: 2193 | Steps:  533 | Reward:  1244.22
Total T:  221588 | Ep: 2194 | Steps:  216 | Reward:   560.37
Total T:  221940 | Ep: 2195 | Steps:  352 | Reward:   973.54
Total T:  222206 | Ep: 2196 | Steps:  266 | Reward:   787.44
Total T:  222562 | Ep: 2197 | Steps:  356 | Reward:   939.88
Total T:  222756 | Ep: 2198 | Steps:  194 | Reward:   535.66
Total T:  223001 | Ep: 2199 | Steps:  245 | Reward:   710.18
Total T:  223327 | Ep: 2200 | Steps:  326 | Reward:   776.39
Total T:  223555 | Ep: 2201 | Steps:  228 | Reward:   579.87
Total T:  223710 | Ep: 2202 | Steps:  155 | Reward:   271.29
Total T:  223965 | Ep: 2203 | Steps:  255 | Reward:   647.04
Total T:  224234 | Ep: 2204 | Steps:  269 | Reward:   697.67
Total T:  224492 | Ep: 2205 | Steps:  258 | Reward:   676.64
Total T:  224759 | Ep: 2206 | Steps:  267 | Reward:   633.63
Total T:  225117 | Ep: 2207 | Steps:  358 | Reward:  1063.94
Total T:  225511 | Ep: 2208 | Steps:  394 | Reward:   918.76
Total T:  225857 | Ep: 2209 | Steps:  346 | Reward:   974.57
Total T:  226242 | Ep: 2210 | Steps:  385 | Reward:  1128.36
Total T:  226630 | Ep: 2211 | Steps:  388 | Reward:  1104.79
Total T:  226952 | Ep: 2212 | Steps:  322 | Reward:   873.01
Total T:  227258 | Ep: 2213 | Steps:  306 | Reward:   936.95
Total T:  227560 | Ep: 2214 | Steps:  302 | Reward:   693.54
Total T:  227821 | Ep: 2215 | Steps:  261 | Reward:   730.95
Total T:  228105 | Ep: 2216 | Steps:  284 | Reward:   697.97
Total T:  228482 | Ep: 2217 | Steps:  377 | Reward:  1185.39
Total T:  228837 | Ep: 2218 | Steps:  355 | Reward:  1112.90
Total T:  229183 | Ep: 2219 | Steps:  346 | Reward:   861.98
Total T:  229429 | Ep: 2220 | Steps:  246 | Reward:   617.50
Total T:  229779 | Ep: 2221 | Steps:  350 | Reward:  1017.91
---------------------------------------
Evaluation over 10 episodes: 957.649
---------------------------------------
Total T:  230059 | Ep: 2222 | Steps:  280 | Reward:   838.17
Total T:  230305 | Ep: 2223 | Steps:  246 | Reward:   476.10
Total T:  230620 | Ep: 2224 | Steps:  315 | Reward:   939.51
Total T:  230802 | Ep: 2225 | Steps:  182 | Reward:   412.84
Total T:  231145 | Ep: 2226 | Steps:  343 | Reward:  1033.80
Total T:  231382 | Ep: 2227 | Steps:  237 | Reward:   572.99
Total T:  231599 | Ep: 2228 | Steps:  217 | Reward:   553.07
Total T:  231939 | Ep: 2229 | Steps:  340 | Reward:   952.84
Total T:  232217 | Ep: 2230 | Steps:  278 | Reward:   860.91
Total T:  232537 | Ep: 2231 | Steps:  320 | Reward:   874.34
Total T:  232837 | Ep: 2232 | Steps:  300 | Reward:   856.00
Total T:  233165 | Ep: 2233 | Steps:  328 | Reward:   726.87
Total T:  233507 | Ep: 2234 | Steps:  342 | Reward:   917.99
Total T:  233881 | Ep: 2235 | Steps:  374 | Reward:  1068.29
Total T:  234012 | Ep: 2236 | Steps:  131 | Reward:   279.62
Total T:  234363 | Ep: 2237 | Steps:  351 | Reward:   969.97
Total T:  234658 | Ep: 2238 | Steps:  295 | Reward:   846.87
Total T:  235006 | Ep: 2239 | Steps:  348 | Reward:  1066.84
Total T:  235277 | Ep: 2240 | Steps:  271 | Reward:   765.92
Total T:  235720 | Ep: 2241 | Steps:  443 | Reward:  1231.51
Total T:  236088 | Ep: 2242 | Steps:  368 | Reward:  1161.55
Total T:  236532 | Ep: 2243 | Steps:  444 | Reward:  1249.86
Total T:  237126 | Ep: 2244 | Steps:  594 | Reward:  1442.55
Total T:  237350 | Ep: 2245 | Steps:  224 | Reward:   497.24
Total T:  237767 | Ep: 2246 | Steps:  417 | Reward:   992.04
Total T:  238039 | Ep: 2247 | Steps:  272 | Reward:   819.94
Total T:  238412 | Ep: 2248 | Steps:  373 | Reward:  1058.45
Total T:  238733 | Ep: 2249 | Steps:  321 | Reward:   922.99
Total T:  239072 | Ep: 2250 | Steps:  339 | Reward:   952.84
Total T:  239415 | Ep: 2251 | Steps:  343 | Reward:   879.98
Total T:  239790 | Ep: 2252 | Steps:  375 | Reward:   920.45
---------------------------------------
Evaluation over 10 episodes: 746.790
---------------------------------------
Total T:  240072 | Ep: 2253 | Steps:  282 | Reward:   665.77
Total T:  240350 | Ep: 2254 | Steps:  278 | Reward:   817.83
Total T:  240574 | Ep: 2255 | Steps:  224 | Reward:   556.12
Total T:  240905 | Ep: 2256 | Steps:  331 | Reward:   921.86
Total T:  241287 | Ep: 2257 | Steps:  382 | Reward:   704.74
Total T:  241607 | Ep: 2258 | Steps:  320 | Reward:   923.40
Total T:  241895 | Ep: 2259 | Steps:  288 | Reward:   867.09
Total T:  242199 | Ep: 2260 | Steps:  304 | Reward:   737.53
Total T:  242556 | Ep: 2261 | Steps:  357 | Reward:   917.37
Total T:  242947 | Ep: 2262 | Steps:  391 | Reward:   960.01
Total T:  243255 | Ep: 2263 | Steps:  308 | Reward:   839.00
Total T:  243646 | Ep: 2264 | Steps:  391 | Reward:  1054.45
Total T:  244092 | Ep: 2265 | Steps:  446 | Reward:  1186.60
Total T:  244317 | Ep: 2266 | Steps:  225 | Reward:   501.36
Total T:  244737 | Ep: 2267 | Steps:  420 | Reward:   947.25
Total T:  245078 | Ep: 2268 | Steps:  341 | Reward:  1013.91
Total T:  245480 | Ep: 2269 | Steps:  402 | Reward:   975.86
Total T:  245888 | Ep: 2270 | Steps:  408 | Reward:  1275.97
Total T:  246124 | Ep: 2271 | Steps:  236 | Reward:   670.67
Total T:  246430 | Ep: 2272 | Steps:  306 | Reward:   853.82
Total T:  246765 | Ep: 2273 | Steps:  335 | Reward:   879.14
Total T:  247133 | Ep: 2274 | Steps:  368 | Reward:  1076.19
Total T:  247479 | Ep: 2275 | Steps:  346 | Reward:   923.47
Total T:  247577 | Ep: 2276 | Steps:   98 | Reward:    23.29
Total T:  248098 | Ep: 2277 | Steps:  521 | Reward:  1370.72
Total T:  248449 | Ep: 2278 | Steps:  351 | Reward:   906.73
Total T:  248532 | Ep: 2279 | Steps:   83 | Reward:    19.43
Total T:  248958 | Ep: 2280 | Steps:  426 | Reward:  1171.82
Total T:  249615 | Ep: 2281 | Steps:  657 | Reward:  2199.79
Total T:  249886 | Ep: 2282 | Steps:  271 | Reward:   620.51
---------------------------------------
Evaluation over 10 episodes: 1346.976
---------------------------------------
Total T:  250163 | Ep: 2283 | Steps:  277 | Reward:   639.19
Total T:  250235 | Ep: 2284 | Steps:   72 | Reward:    27.57
Total T:  250808 | Ep: 2285 | Steps:  573 | Reward:  1708.72
Total T:  251120 | Ep: 2286 | Steps:  312 | Reward:   968.39
Total T:  251471 | Ep: 2287 | Steps:  351 | Reward:  1005.83
Total T:  251838 | Ep: 2288 | Steps:  367 | Reward:  1150.04
Total T:  252268 | Ep: 2289 | Steps:  430 | Reward:  1303.36
Total T:  252666 | Ep: 2290 | Steps:  398 | Reward:  1131.75
Total T:  252970 | Ep: 2291 | Steps:  304 | Reward:   720.47
Total T:  253273 | Ep: 2292 | Steps:  303 | Reward:   887.89
Total T:  253756 | Ep: 2293 | Steps:  483 | Reward:  1405.68
Total T:  254030 | Ep: 2294 | Steps:  274 | Reward:   781.84
Total T:  254402 | Ep: 2295 | Steps:  372 | Reward:  1136.06
Total T:  254825 | Ep: 2296 | Steps:  423 | Reward:  1460.76
Total T:  255189 | Ep: 2297 | Steps:  364 | Reward:  1076.14
Total T:  255559 | Ep: 2298 | Steps:  370 | Reward:  1081.09
Total T:  255935 | Ep: 2299 | Steps:  376 | Reward:  1200.36
Total T:  256248 | Ep: 2300 | Steps:  313 | Reward:   774.51
Total T:  256542 | Ep: 2301 | Steps:  294 | Reward:   764.34
Total T:  256908 | Ep: 2302 | Steps:  366 | Reward:  1105.98
Total T:  257390 | Ep: 2303 | Steps:  482 | Reward:  1505.88
Total T:  257660 | Ep: 2304 | Steps:  270 | Reward:   832.99
Total T:  257931 | Ep: 2305 | Steps:  271 | Reward:   735.87
Total T:  258274 | Ep: 2306 | Steps:  343 | Reward:   982.94
Total T:  258560 | Ep: 2307 | Steps:  286 | Reward:   638.22
Total T:  258899 | Ep: 2308 | Steps:  339 | Reward:   999.72
Total T:  259295 | Ep: 2309 | Steps:  396 | Reward:  1081.45
Total T:  259661 | Ep: 2310 | Steps:  366 | Reward:  1220.17
Total T:  259990 | Ep: 2311 | Steps:  329 | Reward:   922.75
---------------------------------------
Evaluation over 10 episodes: 1183.675
---------------------------------------
Total T:  260334 | Ep: 2312 | Steps:  344 | Reward:   949.81
Total T:  260775 | Ep: 2313 | Steps:  441 | Reward:  1417.01
Total T:  261128 | Ep: 2314 | Steps:  353 | Reward:   925.96
Total T:  261472 | Ep: 2315 | Steps:  344 | Reward:  1016.00
Total T:  261797 | Ep: 2316 | Steps:  325 | Reward:   904.83
Total T:  262161 | Ep: 2317 | Steps:  364 | Reward:  1057.86
Total T:  262584 | Ep: 2318 | Steps:  423 | Reward:  1341.47
Total T:  263162 | Ep: 2319 | Steps:  578 | Reward:  1650.83
Total T:  263491 | Ep: 2320 | Steps:  329 | Reward:   934.29
Total T:  263856 | Ep: 2321 | Steps:  365 | Reward:  1125.64
Total T:  264188 | Ep: 2322 | Steps:  332 | Reward:   922.45
Total T:  264532 | Ep: 2323 | Steps:  344 | Reward:   976.32
Total T:  264731 | Ep: 2324 | Steps:  199 | Reward:   382.98
Total T:  265103 | Ep: 2325 | Steps:  372 | Reward:  1141.87
Total T:  265436 | Ep: 2326 | Steps:  333 | Reward:   980.23
Total T:  265727 | Ep: 2327 | Steps:  291 | Reward:   828.91
Total T:  266053 | Ep: 2328 | Steps:  326 | Reward:  1010.24
Total T:  266399 | Ep: 2329 | Steps:  346 | Reward:   915.28
Total T:  266582 | Ep: 2330 | Steps:  183 | Reward:   459.58
Total T:  267132 | Ep: 2331 | Steps:  550 | Reward:  1552.56
Total T:  267387 | Ep: 2332 | Steps:  255 | Reward:   660.11
Total T:  267885 | Ep: 2333 | Steps:  498 | Reward:  1415.44
Total T:  268243 | Ep: 2334 | Steps:  358 | Reward:  1018.32
Total T:  268623 | Ep: 2335 | Steps:  380 | Reward:   940.94
Total T:  269061 | Ep: 2336 | Steps:  438 | Reward:  1388.73
Total T:  269591 | Ep: 2337 | Steps:  530 | Reward:  1303.59
---------------------------------------
Evaluation over 10 episodes: 913.105
---------------------------------------
Total T:  270098 | Ep: 2338 | Steps:  507 | Reward:  1615.20
Total T:  270467 | Ep: 2339 | Steps:  369 | Reward:   963.71
Total T:  270796 | Ep: 2340 | Steps:  329 | Reward:   802.94
Total T:  271122 | Ep: 2341 | Steps:  326 | Reward:   910.30
Total T:  271378 | Ep: 2342 | Steps:  256 | Reward:   588.43
Total T:  271674 | Ep: 2343 | Steps:  296 | Reward:   789.50
Total T:  271945 | Ep: 2344 | Steps:  271 | Reward:   820.19
Total T:  272264 | Ep: 2345 | Steps:  319 | Reward:   796.58
Total T:  272550 | Ep: 2346 | Steps:  286 | Reward:   721.17
Total T:  272921 | Ep: 2347 | Steps:  371 | Reward:  1036.76
Total T:  273187 | Ep: 2348 | Steps:  266 | Reward:   686.79
Total T:  273512 | Ep: 2349 | Steps:  325 | Reward:   793.65
Total T:  273876 | Ep: 2350 | Steps:  364 | Reward:  1105.55
Total T:  274128 | Ep: 2351 | Steps:  252 | Reward:   583.38
Total T:  274524 | Ep: 2352 | Steps:  396 | Reward:  1112.84
Total T:  274861 | Ep: 2353 | Steps:  337 | Reward:  1018.66
Total T:  275181 | Ep: 2354 | Steps:  320 | Reward:   894.95
Total T:  275421 | Ep: 2355 | Steps:  240 | Reward:   511.12
Total T:  275560 | Ep: 2356 | Steps:  139 | Reward:   344.34
Total T:  275850 | Ep: 2357 | Steps:  290 | Reward:   808.28
Total T:  276156 | Ep: 2358 | Steps:  306 | Reward:   818.19
Total T:  276432 | Ep: 2359 | Steps:  276 | Reward:   846.62
Total T:  276749 | Ep: 2360 | Steps:  317 | Reward:   880.17
Total T:  277230 | Ep: 2361 | Steps:  481 | Reward:  1471.67
Total T:  277546 | Ep: 2362 | Steps:  316 | Reward:   883.24
Total T:  277963 | Ep: 2363 | Steps:  417 | Reward:  1140.02
Total T:  278174 | Ep: 2364 | Steps:  211 | Reward:   632.51
Total T:  278552 | Ep: 2365 | Steps:  378 | Reward:  1120.30
Total T:  278858 | Ep: 2366 | Steps:  306 | Reward:   794.05
Total T:  279372 | Ep: 2367 | Steps:  514 | Reward:  1453.32
Total T:  279632 | Ep: 2368 | Steps:  260 | Reward:   800.73
---------------------------------------
Evaluation over 10 episodes: 855.351
---------------------------------------
Total T:  280029 | Ep: 2369 | Steps:  397 | Reward:  1117.92
Total T:  280352 | Ep: 2370 | Steps:  323 | Reward:   891.43
Total T:  280638 | Ep: 2371 | Steps:  286 | Reward:   833.73
Total T:  281053 | Ep: 2372 | Steps:  415 | Reward:  1202.42
Total T:  281384 | Ep: 2373 | Steps:  331 | Reward:   987.20
Total T:  281865 | Ep: 2374 | Steps:  481 | Reward:  1720.00
Total T:  282185 | Ep: 2375 | Steps:  320 | Reward:   982.51
Total T:  282463 | Ep: 2376 | Steps:  278 | Reward:   843.76
Total T:  282770 | Ep: 2377 | Steps:  307 | Reward:   863.91
Total T:  282976 | Ep: 2378 | Steps:  206 | Reward:   440.12
Total T:  283308 | Ep: 2379 | Steps:  332 | Reward:  1062.24
Total T:  283694 | Ep: 2380 | Steps:  386 | Reward:  1130.29
Total T:  283853 | Ep: 2381 | Steps:  159 | Reward:   365.66
Total T:  284227 | Ep: 2382 | Steps:  374 | Reward:  1025.40
Total T:  284750 | Ep: 2383 | Steps:  523 | Reward:  1474.12
Total T:  285313 | Ep: 2384 | Steps:  563 | Reward:  1668.89
Total T:  285590 | Ep: 2385 | Steps:  277 | Reward:   834.67
Total T:  285812 | Ep: 2386 | Steps:  222 | Reward:   501.44
Total T:  286106 | Ep: 2387 | Steps:  294 | Reward:   746.22
Total T:  286734 | Ep: 2388 | Steps:  628 | Reward:  1615.77
Total T:  286875 | Ep: 2389 | Steps:  141 | Reward:   362.31
Total T:  287273 | Ep: 2390 | Steps:  398 | Reward:  1401.39
Total T:  287506 | Ep: 2391 | Steps:  233 | Reward:   637.90
Total T:  287930 | Ep: 2392 | Steps:  424 | Reward:  1427.54
Total T:  288174 | Ep: 2393 | Steps:  244 | Reward:   715.62
Total T:  288365 | Ep: 2394 | Steps:  191 | Reward:   548.07
Total T:  288517 | Ep: 2395 | Steps:  152 | Reward:   346.95
Total T:  289133 | Ep: 2396 | Steps:  616 | Reward:  1736.07
Total T:  289318 | Ep: 2397 | Steps:  185 | Reward:   525.09
Total T:  289677 | Ep: 2398 | Steps:  359 | Reward:  1233.25
---------------------------------------
Evaluation over 10 episodes: 797.944
---------------------------------------
Total T:  290020 | Ep: 2399 | Steps:  343 | Reward:  1110.26
Total T:  290536 | Ep: 2400 | Steps:  516 | Reward:  1500.10
Total T:  290760 | Ep: 2401 | Steps:  224 | Reward:   681.45
Total T:  291202 | Ep: 2402 | Steps:  442 | Reward:  1494.56
Total T:  291433 | Ep: 2403 | Steps:  231 | Reward:   748.23
Total T:  291648 | Ep: 2404 | Steps:  215 | Reward:   584.45
Total T:  291931 | Ep: 2405 | Steps:  283 | Reward:   883.63
Total T:  292195 | Ep: 2406 | Steps:  264 | Reward:   884.01
Total T:  292429 | Ep: 2407 | Steps:  234 | Reward:   678.28
Total T:  292639 | Ep: 2408 | Steps:  210 | Reward:   598.66
Total T:  292961 | Ep: 2409 | Steps:  322 | Reward:  1061.62
Total T:  293216 | Ep: 2410 | Steps:  255 | Reward:   778.39
Total T:  293593 | Ep: 2411 | Steps:  377 | Reward:  1366.25
Total T:  293920 | Ep: 2412 | Steps:  327 | Reward:   897.69
Total T:  294193 | Ep: 2413 | Steps:  273 | Reward:   769.78
Total T:  294465 | Ep: 2414 | Steps:  272 | Reward:   859.98
Total T:  294676 | Ep: 2415 | Steps:  211 | Reward:   657.00
Total T:  294913 | Ep: 2416 | Steps:  237 | Reward:   643.78
Total T:  295104 | Ep: 2417 | Steps:  191 | Reward:   481.40
Total T:  295418 | Ep: 2418 | Steps:  314 | Reward:   916.11
Total T:  295899 | Ep: 2419 | Steps:  481 | Reward:  1692.90
Total T:  296180 | Ep: 2420 | Steps:  281 | Reward:   990.33
Total T:  296448 | Ep: 2421 | Steps:  268 | Reward:   811.41
Total T:  296740 | Ep: 2422 | Steps:  292 | Reward:   933.79
Total T:  297026 | Ep: 2423 | Steps:  286 | Reward:   874.05
Total T:  297245 | Ep: 2424 | Steps:  219 | Reward:   669.32
Total T:  297511 | Ep: 2425 | Steps:  266 | Reward:   787.87
Total T:  297798 | Ep: 2426 | Steps:  287 | Reward:   774.08
Total T:  298017 | Ep: 2427 | Steps:  219 | Reward:   711.66
