C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Walker2d-v4
  ob_dim    = 17
  ac_dim    = 6
  max_action= 1.0
Logdir:     C:\Users\mohamedosama\Downloads\CS515-Deep-RL\TD3_algorithm\runs\td3_sweep_walker2d-v4_seed2_Walker2d-v4_11-05-2026_14-02-59
Rendering:  off
--------------------------------------------------
C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: -5.197
---------------------------------------
Total T:  731785 | Ep: 2831 | Steps: 1000 | Reward:  3734.19
Total T:  732785 | Ep: 2832 | Steps: 1000 | Reward:  3677.73
Total T:  733785 | Ep: 2833 | Steps: 1000 | Reward:  3583.20
Total T:  734785 | Ep: 2834 | Steps: 1000 | Reward:  3493.91
Total T:  735785 | Ep: 2835 | Steps: 1000 | Reward:  3551.82
Total T:  736785 | Ep: 2836 | Steps: 1000 | Reward:  3513.90
Total T:  736907 | Ep: 2837 | Steps:  122 | Reward:   280.08
Total T:  737907 | Ep: 2838 | Steps: 1000 | Reward:  3714.53
Total T:  738907 | Ep: 2839 | Steps: 1000 | Reward:  3531.22
Total T:  739907 | Ep: 2840 | Steps: 1000 | Reward:  3635.97
---------------------------------------
Evaluation over 10 episodes: 3700.015
---------------------------------------
Total T:  740907 | Ep: 2841 | Steps: 1000 | Reward:  3725.98
Total T:  741907 | Ep: 2842 | Steps: 1000 | Reward:  3773.64
Total T:  742907 | Ep: 2843 | Steps: 1000 | Reward:  3629.93
Total T:  743907 | Ep: 2844 | Steps: 1000 | Reward:  3716.29
Total T:  744907 | Ep: 2845 | Steps: 1000 | Reward:  3749.42
Total T:  745907 | Ep: 2846 | Steps: 1000 | Reward:  3685.05
Total T:  746907 | Ep: 2847 | Steps: 1000 | Reward:  3823.52
Total T:  747907 | Ep: 2848 | Steps: 1000 | Reward:  3722.94
Total T:  748907 | Ep: 2849 | Steps: 1000 | Reward:  3590.50
Total T:  749907 | Ep: 2850 | Steps: 1000 | Reward:  3645.34
---------------------------------------
Evaluation over 10 episodes: 3737.199
---------------------------------------
Total T:  750907 | Ep: 2851 | Steps: 1000 | Reward:  3740.63
Total T:  751907 | Ep: 2852 | Steps: 1000 | Reward:  3751.51
Total T:  752907 | Ep: 2853 | Steps: 1000 | Reward:  3774.53
Total T:  753907 | Ep: 2854 | Steps: 1000 | Reward:  3798.80
Total T:  754907 | Ep: 2855 | Steps: 1000 | Reward:  3773.35
Total T:  755907 | Ep: 2856 | Steps: 1000 | Reward:  3694.86
Total T:  756907 | Ep: 2857 | Steps: 1000 | Reward:  3592.25
Total T:  757907 | Ep: 2858 | Steps: 1000 | Reward:  3668.35
Total T:  758907 | Ep: 2859 | Steps: 1000 | Reward:  3727.46
Total T:  759907 | Ep: 2860 | Steps: 1000 | Reward:  3779.49
---------------------------------------
Evaluation over 10 episodes: 3760.596
---------------------------------------
Total T:  760907 | Ep: 2861 | Steps: 1000 | Reward:  3803.94
Total T:  761907 | Ep: 2862 | Steps: 1000 | Reward:  3800.64
Total T:  762907 | Ep: 2863 | Steps: 1000 | Reward:  3675.85
Total T:  763907 | Ep: 2864 | Steps: 1000 | Reward:  3540.03
Total T:  764907 | Ep: 2865 | Steps: 1000 | Reward:  3569.32
Total T:  765907 | Ep: 2866 | Steps: 1000 | Reward:  3765.39
Total T:  766907 | Ep: 2867 | Steps: 1000 | Reward:  3606.29
Total T:  767907 | Ep: 2868 | Steps: 1000 | Reward:  3517.56
Total T:  768907 | Ep: 2869 | Steps: 1000 | Reward:  3547.65
Total T:  769907 | Ep: 2870 | Steps: 1000 | Reward:  3538.28
---------------------------------------
Evaluation over 10 episodes: 3555.160
---------------------------------------
Total T:  770907 | Ep: 2871 | Steps: 1000 | Reward:  3615.42
Total T:  771907 | Ep: 2872 | Steps: 1000 | Reward:  3709.03
Total T:  772907 | Ep: 2873 | Steps: 1000 | Reward:  3558.86
Total T:  773907 | Ep: 2874 | Steps: 1000 | Reward:  3642.42
Total T:  774907 | Ep: 2875 | Steps: 1000 | Reward:  3760.68
Total T:  775907 | Ep: 2876 | Steps: 1000 | Reward:  3693.78
Total T:  776907 | Ep: 2877 | Steps: 1000 | Reward:  3668.02
Total T:  777907 | Ep: 2878 | Steps: 1000 | Reward:  3662.86
Total T:  778907 | Ep: 2879 | Steps: 1000 | Reward:  3806.08
Total T:  779907 | Ep: 2880 | Steps: 1000 | Reward:  3773.58
---------------------------------------
Evaluation over 10 episodes: 3759.119
---------------------------------------
Total T:  780907 | Ep: 2881 | Steps: 1000 | Reward:  3743.02
Total T:  781907 | Ep: 2882 | Steps: 1000 | Reward:  3828.82
Total T:  782907 | Ep: 2883 | Steps: 1000 | Reward:  3849.04
Total T:  783907 | Ep: 2884 | Steps: 1000 | Reward:  3813.70
Total T:  784907 | Ep: 2885 | Steps: 1000 | Reward:  3805.70
Total T:  785907 | Ep: 2886 | Steps: 1000 | Reward:  3726.53
Total T:  786907 | Ep: 2887 | Steps: 1000 | Reward:  3864.40
Total T:  787907 | Ep: 2888 | Steps: 1000 | Reward:  3755.56
Total T:  788907 | Ep: 2889 | Steps: 1000 | Reward:  3771.94
Total T:  789892 | Ep: 2890 | Steps:  985 | Reward:  3738.32
---------------------------------------
Evaluation over 10 episodes: 3824.287
---------------------------------------
Total T:  790892 | Ep: 2891 | Steps: 1000 | Reward:  3840.39
Total T:  791892 | Ep: 2892 | Steps: 1000 | Reward:  3854.71
Total T:  792892 | Ep: 2893 | Steps: 1000 | Reward:  3789.00
Total T:  793892 | Ep: 2894 | Steps: 1000 | Reward:  3785.22
Total T:  794892 | Ep: 2895 | Steps: 1000 | Reward:  3969.86
Total T:  795892 | Ep: 2896 | Steps: 1000 | Reward:  3862.60
Total T:  796892 | Ep: 2897 | Steps: 1000 | Reward:  3683.54
Total T:  797892 | Ep: 2898 | Steps: 1000 | Reward:  3833.85
Total T:  798892 | Ep: 2899 | Steps: 1000 | Reward:  3718.47
Total T:  799892 | Ep: 2900 | Steps: 1000 | Reward:  3624.59
---------------------------------------
Evaluation over 10 episodes: 3756.665
---------------------------------------
Total T:  800892 | Ep: 2901 | Steps: 1000 | Reward:  3828.63
Total T:  801892 | Ep: 2902 | Steps: 1000 | Reward:  3722.78
Total T:  802892 | Ep: 2903 | Steps: 1000 | Reward:  3769.24
Total T:  803892 | Ep: 2904 | Steps: 1000 | Reward:  3909.67
Total T:  804892 | Ep: 2905 | Steps: 1000 | Reward:  3773.13
Total T:  805892 | Ep: 2906 | Steps: 1000 | Reward:  3830.92
Total T:  806892 | Ep: 2907 | Steps: 1000 | Reward:  3793.47
Total T:  807892 | Ep: 2908 | Steps: 1000 | Reward:  3810.14
Total T:  808892 | Ep: 2909 | Steps: 1000 | Reward:  3708.85
Total T:  809892 | Ep: 2910 | Steps: 1000 | Reward:  3772.86
---------------------------------------
Evaluation over 10 episodes: 3845.214
---------------------------------------
Total T:  810892 | Ep: 2911 | Steps: 1000 | Reward:  3793.28
Total T:  811892 | Ep: 2912 | Steps: 1000 | Reward:  3917.96
Total T:  812892 | Ep: 2913 | Steps: 1000 | Reward:  3902.09
Total T:  813892 | Ep: 2914 | Steps: 1000 | Reward:  3722.84
Total T:  814892 | Ep: 2915 | Steps: 1000 | Reward:  3866.22
Total T:  815892 | Ep: 2916 | Steps: 1000 | Reward:  3775.85
Total T:  816892 | Ep: 2917 | Steps: 1000 | Reward:  3804.31
Total T:  817892 | Ep: 2918 | Steps: 1000 | Reward:  3819.11
Total T:  818892 | Ep: 2919 | Steps: 1000 | Reward:  3855.77
Total T:  819892 | Ep: 2920 | Steps: 1000 | Reward:  3809.38
---------------------------------------
Evaluation over 10 episodes: 3713.107
---------------------------------------
Total T:  820892 | Ep: 2921 | Steps: 1000 | Reward:  3799.07
Total T:  821892 | Ep: 2922 | Steps: 1000 | Reward:  3710.22
Total T:  822892 | Ep: 2923 | Steps: 1000 | Reward:  3745.40
Total T:  823892 | Ep: 2924 | Steps: 1000 | Reward:  3811.10
Total T:  824892 | Ep: 2925 | Steps: 1000 | Reward:  3808.49
Total T:  825892 | Ep: 2926 | Steps: 1000 | Reward:  3654.22
Total T:  826892 | Ep: 2927 | Steps: 1000 | Reward:  3798.21
Total T:  827892 | Ep: 2928 | Steps: 1000 | Reward:  3693.86
Total T:  828892 | Ep: 2929 | Steps: 1000 | Reward:  3700.15
Total T:  829892 | Ep: 2930 | Steps: 1000 | Reward:  3770.65
---------------------------------------
Evaluation over 10 episodes: 3661.248
---------------------------------------
Total T:  830892 | Ep: 2931 | Steps: 1000 | Reward:  3701.06
Total T:  831892 | Ep: 2932 | Steps: 1000 | Reward:  3854.11
Total T:  832892 | Ep: 2933 | Steps: 1000 | Reward:  3742.91
Total T:  833892 | Ep: 2934 | Steps: 1000 | Reward:  3813.72
Total T:  834892 | Ep: 2935 | Steps: 1000 | Reward:  3671.45
Total T:  835892 | Ep: 2936 | Steps: 1000 | Reward:  3719.74
Total T:  836892 | Ep: 2937 | Steps: 1000 | Reward:  3742.77
Total T:  837892 | Ep: 2938 | Steps: 1000 | Reward:  3751.10
Total T:  838892 | Ep: 2939 | Steps: 1000 | Reward:  3695.50
Total T:  839892 | Ep: 2940 | Steps: 1000 | Reward:  3707.22
---------------------------------------
Evaluation over 10 episodes: 3852.841
---------------------------------------
Total T:  840892 | Ep: 2941 | Steps: 1000 | Reward:  3733.18
Total T:  841892 | Ep: 2942 | Steps: 1000 | Reward:  3717.38
Total T:  842892 | Ep: 2943 | Steps: 1000 | Reward:  3735.93
Total T:  843892 | Ep: 2944 | Steps: 1000 | Reward:  3887.54
Total T:  844892 | Ep: 2945 | Steps: 1000 | Reward:  3811.99
Total T:  845892 | Ep: 2946 | Steps: 1000 | Reward:  3820.23
Total T:  846892 | Ep: 2947 | Steps: 1000 | Reward:  3829.16
Total T:  847892 | Ep: 2948 | Steps: 1000 | Reward:  3718.92
Total T:  848892 | Ep: 2949 | Steps: 1000 | Reward:  3803.84
Total T:  849892 | Ep: 2950 | Steps: 1000 | Reward:  3903.83
---------------------------------------
Evaluation over 10 episodes: 3695.645
---------------------------------------
Total T:  850892 | Ep: 2951 | Steps: 1000 | Reward:  3806.25
Total T:  851892 | Ep: 2952 | Steps: 1000 | Reward:  3862.62
Total T:  852892 | Ep: 2953 | Steps: 1000 | Reward:  3896.40
Total T:  853892 | Ep: 2954 | Steps: 1000 | Reward:  3756.11
Total T:  854892 | Ep: 2955 | Steps: 1000 | Reward:  3844.37
Total T:  855892 | Ep: 2956 | Steps: 1000 | Reward:  3810.91
Total T:  856892 | Ep: 2957 | Steps: 1000 | Reward:  3860.32
Total T:  857892 | Ep: 2958 | Steps: 1000 | Reward:  3714.13
Total T:  858892 | Ep: 2959 | Steps: 1000 | Reward:  4011.80
Total T:  859892 | Ep: 2960 | Steps: 1000 | Reward:  3792.28
---------------------------------------
Evaluation over 10 episodes: 3859.975
---------------------------------------
Total T:  860892 | Ep: 2961 | Steps: 1000 | Reward:  3805.81
Total T:  861892 | Ep: 2962 | Steps: 1000 | Reward:  3878.07
Total T:  862892 | Ep: 2963 | Steps: 1000 | Reward:  3725.88
Total T:  863892 | Ep: 2964 | Steps: 1000 | Reward:  3877.55
Total T:  864892 | Ep: 2965 | Steps: 1000 | Reward:  3976.47
Total T:  865892 | Ep: 2966 | Steps: 1000 | Reward:  3891.98
Total T:  866892 | Ep: 2967 | Steps: 1000 | Reward:  3754.09
Total T:  867892 | Ep: 2968 | Steps: 1000 | Reward:  3890.02
Total T:  868892 | Ep: 2969 | Steps: 1000 | Reward:  3835.02
Total T:  869892 | Ep: 2970 | Steps: 1000 | Reward:  3842.40
---------------------------------------
Evaluation over 10 episodes: 3764.616
---------------------------------------
Total T:  870892 | Ep: 2971 | Steps: 1000 | Reward:  3823.98
Total T:  871892 | Ep: 2972 | Steps: 1000 | Reward:  3765.57
Total T:  872892 | Ep: 2973 | Steps: 1000 | Reward:  3910.24
Total T:  873892 | Ep: 2974 | Steps: 1000 | Reward:  3834.39
Total T:  874892 | Ep: 2975 | Steps: 1000 | Reward:  3768.55
Total T:  875892 | Ep: 2976 | Steps: 1000 | Reward:  3773.99
Total T:  876892 | Ep: 2977 | Steps: 1000 | Reward:  3805.37
Total T:  877892 | Ep: 2978 | Steps: 1000 | Reward:  3775.14
Total T:  878892 | Ep: 2979 | Steps: 1000 | Reward:  3706.75
Total T:  879892 | Ep: 2980 | Steps: 1000 | Reward:  3781.42
---------------------------------------
Evaluation over 10 episodes: 3800.666
---------------------------------------
Total T:  880892 | Ep: 2981 | Steps: 1000 | Reward:  3709.39
Total T:  881892 | Ep: 2982 | Steps: 1000 | Reward:  3863.34
Total T:  882892 | Ep: 2983 | Steps: 1000 | Reward:  3822.87
Total T:  883892 | Ep: 2984 | Steps: 1000 | Reward:  3724.80
Total T:  884892 | Ep: 2985 | Steps: 1000 | Reward:  3799.62
Total T:  885892 | Ep: 2986 | Steps: 1000 | Reward:  3914.87
Total T:  886892 | Ep: 2987 | Steps: 1000 | Reward:  3826.89
Total T:  887892 | Ep: 2988 | Steps: 1000 | Reward:  3768.71
Total T:  888892 | Ep: 2989 | Steps: 1000 | Reward:  3951.41
Total T:  889892 | Ep: 2990 | Steps: 1000 | Reward:  3847.40
---------------------------------------
Evaluation over 10 episodes: 3860.952
---------------------------------------
Total T:  890892 | Ep: 2991 | Steps: 1000 | Reward:  3836.18
Total T:  891892 | Ep: 2992 | Steps: 1000 | Reward:  3890.73
Total T:  892892 | Ep: 2993 | Steps: 1000 | Reward:  3765.00
Total T:  893892 | Ep: 2994 | Steps: 1000 | Reward:  3874.08
Total T:  894892 | Ep: 2995 | Steps: 1000 | Reward:  3845.22
Total T:  895892 | Ep: 2996 | Steps: 1000 | Reward:  3904.94
Total T:  896892 | Ep: 2997 | Steps: 1000 | Reward:  3944.23
Total T:  897892 | Ep: 2998 | Steps: 1000 | Reward:  3908.73
Total T:  898892 | Ep: 2999 | Steps: 1000 | Reward:  3818.07
Total T:  899892 | Ep: 3000 | Steps: 1000 | Reward:  3700.13
---------------------------------------
Evaluation over 10 episodes: 3815.732
---------------------------------------
Total T:  900892 | Ep: 3001 | Steps: 1000 | Reward:  3807.37
Total T:  901892 | Ep: 3002 | Steps: 1000 | Reward:  3754.78
Total T:  902892 | Ep: 3003 | Steps: 1000 | Reward:  3870.26
Total T:  903892 | Ep: 3004 | Steps: 1000 | Reward:  3891.12
Total T:  904892 | Ep: 3005 | Steps: 1000 | Reward:  3863.50
Total T:  905892 | Ep: 3006 | Steps: 1000 | Reward:  3788.26
Total T:  906892 | Ep: 3007 | Steps: 1000 | Reward:  3852.80
Total T:  907892 | Ep: 3008 | Steps: 1000 | Reward:  3852.45
Total T:  908892 | Ep: 3009 | Steps: 1000 | Reward:  3757.66
Total T:  909892 | Ep: 3010 | Steps: 1000 | Reward:  3738.49
---------------------------------------
Evaluation over 10 episodes: 3822.657
---------------------------------------
Total T:  910892 | Ep: 3011 | Steps: 1000 | Reward:  3799.37
Total T:  911892 | Ep: 3012 | Steps: 1000 | Reward:  3939.84
Total T:  912892 | Ep: 3013 | Steps: 1000 | Reward:  3905.70
Total T:  913892 | Ep: 3014 | Steps: 1000 | Reward:  3887.38
Total T:  914892 | Ep: 3015 | Steps: 1000 | Reward:  3771.37
Total T:  915892 | Ep: 3016 | Steps: 1000 | Reward:  3876.87
Total T:  916892 | Ep: 3017 | Steps: 1000 | Reward:  3890.31
Total T:  917892 | Ep: 3018 | Steps: 1000 | Reward:  3832.84
Total T:  918892 | Ep: 3019 | Steps: 1000 | Reward:  3935.69
Total T:  919892 | Ep: 3020 | Steps: 1000 | Reward:  3917.65
---------------------------------------
Evaluation over 10 episodes: 3810.444
---------------------------------------
Total T:  920892 | Ep: 3021 | Steps: 1000 | Reward:  3759.37
Total T:  921892 | Ep: 3022 | Steps: 1000 | Reward:  3828.54
Total T:  922892 | Ep: 3023 | Steps: 1000 | Reward:  3833.50
Total T:  923892 | Ep: 3024 | Steps: 1000 | Reward:  3811.19
Total T:  924892 | Ep: 3025 | Steps: 1000 | Reward:  3790.88
Total T:  925892 | Ep: 3026 | Steps: 1000 | Reward:  3805.70
Total T:  926892 | Ep: 3027 | Steps: 1000 | Reward:  3905.55
Total T:  927892 | Ep: 3028 | Steps: 1000 | Reward:  3842.15
Total T:  928892 | Ep: 3029 | Steps: 1000 | Reward:  3910.91
Total T:  929892 | Ep: 3030 | Steps: 1000 | Reward:  3843.04
---------------------------------------
Evaluation over 10 episodes: 3609.186
---------------------------------------
Total T:  930892 | Ep: 3031 | Steps: 1000 | Reward:  3764.85
Total T:  931892 | Ep: 3032 | Steps: 1000 | Reward:  3807.57
Total T:  932892 | Ep: 3033 | Steps: 1000 | Reward:  3678.04
Total T:  933892 | Ep: 3034 | Steps: 1000 | Reward:  3823.37
Total T:  934892 | Ep: 3035 | Steps: 1000 | Reward:  3820.64
Total T:  935892 | Ep: 3036 | Steps: 1000 | Reward:  3912.02
Total T:  936892 | Ep: 3037 | Steps: 1000 | Reward:  3881.87
Total T:  937892 | Ep: 3038 | Steps: 1000 | Reward:  3924.70
Total T:  938892 | Ep: 3039 | Steps: 1000 | Reward:  3905.66
Total T:  939892 | Ep: 3040 | Steps: 1000 | Reward:  3881.06
---------------------------------------
Evaluation over 10 episodes: 3996.218
---------------------------------------
Total T:  940892 | Ep: 3041 | Steps: 1000 | Reward:  3926.09
Total T:  941892 | Ep: 3042 | Steps: 1000 | Reward:  3846.83
Total T:  942892 | Ep: 3043 | Steps: 1000 | Reward:  3892.82
Total T:  943136 | Ep: 3044 | Steps:  244 | Reward:   772.24
Total T:  944136 | Ep: 3045 | Steps: 1000 | Reward:  3780.52
Total T:  945136 | Ep: 3046 | Steps: 1000 | Reward:  3831.50
Total T:  946136 | Ep: 3047 | Steps: 1000 | Reward:  3847.99
Total T:  947136 | Ep: 3048 | Steps: 1000 | Reward:  3830.23
Total T:  948136 | Ep: 3049 | Steps: 1000 | Reward:  3940.31
Total T:  949136 | Ep: 3050 | Steps: 1000 | Reward:  3856.72
---------------------------------------
Evaluation over 10 episodes: 3908.883
---------------------------------------
Total T:  950136 | Ep: 3051 | Steps: 1000 | Reward:  3988.17
Total T:  951136 | Ep: 3052 | Steps: 1000 | Reward:  3866.44
Total T:  952136 | Ep: 3053 | Steps: 1000 | Reward:  3936.81
Total T:  953136 | Ep: 3054 | Steps: 1000 | Reward:  3902.75
Total T:  954136 | Ep: 3055 | Steps: 1000 | Reward:  3950.98
Total T:  955136 | Ep: 3056 | Steps: 1000 | Reward:  3902.93
Total T:  956136 | Ep: 3057 | Steps: 1000 | Reward:  3748.13
Total T:  957136 | Ep: 3058 | Steps: 1000 | Reward:  3872.05
Total T:  958136 | Ep: 3059 | Steps: 1000 | Reward:  3851.31
Total T:  959136 | Ep: 3060 | Steps: 1000 | Reward:  3903.96
---------------------------------------
Evaluation over 10 episodes: 3993.557
---------------------------------------
Total T:  960136 | Ep: 3061 | Steps: 1000 | Reward:  3913.71
Total T:  961136 | Ep: 3062 | Steps: 1000 | Reward:  3830.19
Total T:  962136 | Ep: 3063 | Steps: 1000 | Reward:  3951.13
Total T:  963136 | Ep: 3064 | Steps: 1000 | Reward:  3861.03
Total T:  964136 | Ep: 3065 | Steps: 1000 | Reward:  3989.46
Total T:  965136 | Ep: 3066 | Steps: 1000 | Reward:  3967.45
Total T:  966136 | Ep: 3067 | Steps: 1000 | Reward:  3869.50
Total T:  967136 | Ep: 3068 | Steps: 1000 | Reward:  4009.36
Total T:  968136 | Ep: 3069 | Steps: 1000 | Reward:  4047.09
Total T:  969136 | Ep: 3070 | Steps: 1000 | Reward:  3953.76
---------------------------------------
Evaluation over 10 episodes: 3960.547
---------------------------------------
Total T:  970136 | Ep: 3071 | Steps: 1000 | Reward:  4004.25
Total T:  971136 | Ep: 3072 | Steps: 1000 | Reward:  4011.95
Total T:  972136 | Ep: 3073 | Steps: 1000 | Reward:  4001.97
Total T:  973136 | Ep: 3074 | Steps: 1000 | Reward:  3887.62
Total T:  974136 | Ep: 3075 | Steps: 1000 | Reward:  4029.02
Total T:  975136 | Ep: 3076 | Steps: 1000 | Reward:  3977.97
Total T:  976136 | Ep: 3077 | Steps: 1000 | Reward:  3865.19
Total T:  977136 | Ep: 3078 | Steps: 1000 | Reward:  3945.47
Total T:  978136 | Ep: 3079 | Steps: 1000 | Reward:  4010.93
Total T:  979136 | Ep: 3080 | Steps: 1000 | Reward:  3975.97
---------------------------------------
Evaluation over 10 episodes: 3885.136
---------------------------------------
Total T:  980136 | Ep: 3081 | Steps: 1000 | Reward:  3895.93
Total T:  981136 | Ep: 3082 | Steps: 1000 | Reward:  3975.11
Total T:  982136 | Ep: 3083 | Steps: 1000 | Reward:  3996.52
Total T:  983136 | Ep: 3084 | Steps: 1000 | Reward:  3844.03
Total T:  984136 | Ep: 3085 | Steps: 1000 | Reward:  4011.73
Total T:  985136 | Ep: 3086 | Steps: 1000 | Reward:  3920.53
Total T:  986136 | Ep: 3087 | Steps: 1000 | Reward:  3942.28
Total T:  987136 | Ep: 3088 | Steps: 1000 | Reward:  4005.80
Total T:  988136 | Ep: 3089 | Steps: 1000 | Reward:  4061.34
Total T:  989136 | Ep: 3090 | Steps: 1000 | Reward:  3995.58
---------------------------------------
Evaluation over 10 episodes: 3933.311
---------------------------------------
Total T:  990136 | Ep: 3091 | Steps: 1000 | Reward:  3890.77
Total T:  991136 | Ep: 3092 | Steps: 1000 | Reward:  3932.21
Total T:  992136 | Ep: 3093 | Steps: 1000 | Reward:  3978.93
Total T:  993136 | Ep: 3094 | Steps: 1000 | Reward:  3948.46
Total T:  994136 | Ep: 3095 | Steps: 1000 | Reward:  3915.59
Total T:  995136 | Ep: 3096 | Steps: 1000 | Reward:  4047.68
Total T:  996136 | Ep: 3097 | Steps: 1000 | Reward:  3885.62
Total T:  997136 | Ep: 3098 | Steps: 1000 | Reward:  4002.73
Total T:  998136 | Ep: 3099 | Steps: 1000 | Reward:  3909.28
Total T:  999136 | Ep: 3100 | Steps: 1000 | Reward:  4024.96
---------------------------------------
Evaluation over 10 episodes: 4053.667
---------------------------------------

[main] Model saved:
        actor  -> C:\Users\mohamedosama\Downloads\CS515-Deep-RL\TD3_algorithm\runs\td3_sweep_walker2d-v4_seed2_Walker2d-v4_11-05-2026_14-02-59\model_actor
        critic -> C:\Users\mohamedosama\Downloads\CS515-Deep-RL\TD3_algorithm\runs\td3_sweep_walker2d-v4_seed2_Walker2d-v4_11-05-2026_14-02-59\model_critic
[main] Training history -> C:\Users\mohamedosama\Downloads\CS515-Deep-RL\TD3_algorithm\runs\td3_sweep_walker2d-v4_seed2_Walker2d-v4_11-05-2026_14-02-59\episode_rewards.csv
[main] Eval history     -> C:\Users\mohamedosama\Downloads\CS515-Deep-RL\TD3_algorithm\runs\td3_sweep_walker2d-v4_seed2_Walker2d-v4_11-05-2026_14-02-59\eval_rewards.csv
[main] Summary          -> C:\Users\mohamedosama\Downloads\CS515-Deep-RL\TD3_algorithm\runs\td3_sweep_walker2d-v4_seed2_Walker2d-v4_11-05-2026_14-02-59\summary.json
[main] Unified eval -> C:\Users\mohamedosama\Downloads\CS515-Deep-RL\results\continuous\td3\walker2d-v4\seed_2.npy
[main] Wallclock    -> C:\Users\mohamedosama\Downloads\CS515-Deep-RL\results\wallclock\continuous\td3\walker2d-v4\seed_2.npy
OMP: Error #15: Initializing libiomp5md.dll, but found libiomp5md.dll already initialized.
