/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Hopper-v4
  ob_dim    = 11
  ac_dim    = 3
  max_action= 1.0
Logdir:     /home/naida/Desktop/CS515-Deep-RL/TD3_algorithm/runs/td3_sweep_hopper-v4_seed1_Hopper-v4_10-05-2026_21-27-54
Rendering:  off
--------------------------------------------------
/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: 21.455
---------------------------------------
Total T:      28 | Ep:    1 | Steps:   28 | Reward:    23.63
Total T:  254832 | Ep: 3007 | Steps:  143 | Reward:   387.93
Total T:  254979 | Ep: 3008 | Steps:  147 | Reward:   419.57
Total T:  255127 | Ep: 3009 | Steps:  148 | Reward:   419.47
Total T:  255275 | Ep: 3010 | Steps:  148 | Reward:   415.06
Total T:  255419 | Ep: 3011 | Steps:  144 | Reward:   401.97
Total T:  255568 | Ep: 3012 | Steps:  149 | Reward:   420.23
Total T:  255712 | Ep: 3013 | Steps:  144 | Reward:   381.94
Total T:  255859 | Ep: 3014 | Steps:  147 | Reward:   408.31
Total T:  255998 | Ep: 3015 | Steps:  139 | Reward:   367.56
Total T:  256148 | Ep: 3016 | Steps:  150 | Reward:   425.39
Total T:  256293 | Ep: 3017 | Steps:  145 | Reward:   394.21
Total T:  256452 | Ep: 3018 | Steps:  159 | Reward:   473.02
Total T:  256596 | Ep: 3019 | Steps:  144 | Reward:   381.50
Total T:  256743 | Ep: 3020 | Steps:  147 | Reward:   404.26
Total T:  256886 | Ep: 3021 | Steps:  143 | Reward:   368.60
Total T:  257033 | Ep: 3022 | Steps:  147 | Reward:   391.91
Total T:  257175 | Ep: 3023 | Steps:  142 | Reward:   377.68
Total T:  257319 | Ep: 3024 | Steps:  144 | Reward:   374.67
Total T:  257463 | Ep: 3025 | Steps:  144 | Reward:   374.47
Total T:  257607 | Ep: 3026 | Steps:  144 | Reward:   365.04
Total T:  257744 | Ep: 3027 | Steps:  137 | Reward:   332.40
Total T:  257886 | Ep: 3028 | Steps:  142 | Reward:   363.40
Total T:  258031 | Ep: 3029 | Steps:  145 | Reward:   369.70
Total T:  258174 | Ep: 3030 | Steps:  143 | Reward:   367.41
Total T:  258320 | Ep: 3031 | Steps:  146 | Reward:   383.24
Total T:  258464 | Ep: 3032 | Steps:  144 | Reward:   368.41
Total T:  258606 | Ep: 3033 | Steps:  142 | Reward:   360.75
Total T:  258745 | Ep: 3034 | Steps:  139 | Reward:   352.74
Total T:  258885 | Ep: 3035 | Steps:  140 | Reward:   345.06
Total T:  259027 | Ep: 3036 | Steps:  142 | Reward:   357.93
Total T:  259171 | Ep: 3037 | Steps:  144 | Reward:   374.83
Total T:  259312 | Ep: 3038 | Steps:  141 | Reward:   358.19
Total T:  259455 | Ep: 3039 | Steps:  143 | Reward:   362.85
Total T:  259597 | Ep: 3040 | Steps:  142 | Reward:   357.25
Total T:  259742 | Ep: 3041 | Steps:  145 | Reward:   371.72
Total T:  259885 | Ep: 3042 | Steps:  143 | Reward:   367.85
---------------------------------------
Evaluation over 10 episodes: 356.637
---------------------------------------
Total T:  260024 | Ep: 3043 | Steps:  139 | Reward:   350.61
Total T:  260165 | Ep: 3044 | Steps:  141 | Reward:   357.78
Total T:  260312 | Ep: 3045 | Steps:  147 | Reward:   391.89
Total T:  260455 | Ep: 3046 | Steps:  143 | Reward:   351.58
Total T:  260597 | Ep: 3047 | Steps:  142 | Reward:   355.17
Total T:  260744 | Ep: 3048 | Steps:  147 | Reward:   371.22
Total T:  260885 | Ep: 3049 | Steps:  141 | Reward:   357.09
Total T:  261028 | Ep: 3050 | Steps:  143 | Reward:   368.25
Total T:  261173 | Ep: 3051 | Steps:  145 | Reward:   371.72
Total T:  261319 | Ep: 3052 | Steps:  146 | Reward:   381.14
Total T:  261466 | Ep: 3053 | Steps:  147 | Reward:   379.53
Total T:  261621 | Ep: 3054 | Steps:  155 | Reward:   423.05
Total T:  261781 | Ep: 3055 | Steps:  160 | Reward:   453.42
Total T:  261922 | Ep: 3056 | Steps:  141 | Reward:   360.88
Total T:  262071 | Ep: 3057 | Steps:  149 | Reward:   406.92
Total T:  262214 | Ep: 3058 | Steps:  143 | Reward:   359.82
Total T:  262362 | Ep: 3059 | Steps:  148 | Reward:   389.23
Total T:  262514 | Ep: 3060 | Steps:  152 | Reward:   408.60
Total T:  262683 | Ep: 3061 | Steps:  169 | Reward:   494.94
Total T:  262834 | Ep: 3062 | Steps:  151 | Reward:   419.51
Total T:  262977 | Ep: 3063 | Steps:  143 | Reward:   367.04
Total T:  263128 | Ep: 3064 | Steps:  151 | Reward:   399.18
Total T:  263273 | Ep: 3065 | Steps:  145 | Reward:   384.72
Total T:  263414 | Ep: 3066 | Steps:  141 | Reward:   359.99
Total T:  263563 | Ep: 3067 | Steps:  149 | Reward:   399.10
Total T:  263709 | Ep: 3068 | Steps:  146 | Reward:   387.98
Total T:  263854 | Ep: 3069 | Steps:  145 | Reward:   374.62
Total T:  263999 | Ep: 3070 | Steps:  145 | Reward:   376.74
Total T:  264144 | Ep: 3071 | Steps:  145 | Reward:   375.31
Total T:  264293 | Ep: 3072 | Steps:  149 | Reward:   391.60
Total T:  264459 | Ep: 3073 | Steps:  166 | Reward:   460.23
Total T:  264613 | Ep: 3074 | Steps:  154 | Reward:   411.43
Total T:  264760 | Ep: 3075 | Steps:  147 | Reward:   385.87
Total T:  264914 | Ep: 3076 | Steps:  154 | Reward:   409.55
Total T:  265064 | Ep: 3077 | Steps:  150 | Reward:   392.95
Total T:  265205 | Ep: 3078 | Steps:  141 | Reward:   358.73
Total T:  265349 | Ep: 3079 | Steps:  144 | Reward:   366.62
Total T:  265496 | Ep: 3080 | Steps:  147 | Reward:   385.74
Total T:  265645 | Ep: 3081 | Steps:  149 | Reward:   392.12
Total T:  265788 | Ep: 3082 | Steps:  143 | Reward:   381.26
Total T:  265932 | Ep: 3083 | Steps:  144 | Reward:   378.25
Total T:  266075 | Ep: 3084 | Steps:  143 | Reward:   368.29
Total T:  266222 | Ep: 3085 | Steps:  147 | Reward:   386.43
Total T:  266369 | Ep: 3086 | Steps:  147 | Reward:   389.68
Total T:  266511 | Ep: 3087 | Steps:  142 | Reward:   367.68
Total T:  266663 | Ep: 3088 | Steps:  152 | Reward:   418.39
Total T:  266812 | Ep: 3089 | Steps:  149 | Reward:   403.42
Total T:  266962 | Ep: 3090 | Steps:  150 | Reward:   412.20
Total T:  267113 | Ep: 3091 | Steps:  151 | Reward:   411.57
Total T:  267272 | Ep: 3092 | Steps:  159 | Reward:   447.64
Total T:  267420 | Ep: 3093 | Steps:  148 | Reward:   396.45
Total T:  267562 | Ep: 3094 | Steps:  142 | Reward:   369.92
Total T:  267719 | Ep: 3095 | Steps:  157 | Reward:   460.51
Total T:  267867 | Ep: 3096 | Steps:  148 | Reward:   406.12
Total T:  268013 | Ep: 3097 | Steps:  146 | Reward:   392.04
Total T:  268166 | Ep: 3098 | Steps:  153 | Reward:   416.39
Total T:  268311 | Ep: 3099 | Steps:  145 | Reward:   394.04
Total T:  268463 | Ep: 3100 | Steps:  152 | Reward:   421.53
Total T:  268597 | Ep: 3101 | Steps:  134 | Reward:   324.75
Total T:  268745 | Ep: 3102 | Steps:  148 | Reward:   410.83
Total T:  268892 | Ep: 3103 | Steps:  147 | Reward:   405.77
Total T:  269046 | Ep: 3104 | Steps:  154 | Reward:   431.81
Total T:  269192 | Ep: 3105 | Steps:  146 | Reward:   378.26
Total T:  269339 | Ep: 3106 | Steps:  147 | Reward:   395.04
Total T:  269477 | Ep: 3107 | Steps:  138 | Reward:   352.65
Total T:  269619 | Ep: 3108 | Steps:  142 | Reward:   378.53
Total T:  269758 | Ep: 3109 | Steps:  139 | Reward:   365.14
Total T:  269897 | Ep: 3110 | Steps:  139 | Reward:   359.22
---------------------------------------
Evaluation over 10 episodes: 303.525
---------------------------------------
Total T:  270042 | Ep: 3111 | Steps:  145 | Reward:   378.13
Total T:  270191 | Ep: 3112 | Steps:  149 | Reward:   405.91
Total T:  270349 | Ep: 3113 | Steps:  158 | Reward:   462.95
Total T:  270483 | Ep: 3114 | Steps:  134 | Reward:   318.50
Total T:  270618 | Ep: 3115 | Steps:  135 | Reward:   316.80
Total T:  270756 | Ep: 3116 | Steps:  138 | Reward:   348.65
Total T:  270897 | Ep: 3117 | Steps:  141 | Reward:   358.62
Total T:  271049 | Ep: 3118 | Steps:  152 | Reward:   453.63
Total T:  271181 | Ep: 3119 | Steps:  132 | Reward:   305.91
Total T:  271313 | Ep: 3120 | Steps:  132 | Reward:   302.50
Total T:  271444 | Ep: 3121 | Steps:  131 | Reward:   304.02
Total T:  271574 | Ep: 3122 | Steps:  130 | Reward:   300.03
Total T:  271703 | Ep: 3123 | Steps:  129 | Reward:   285.64
Total T:  271832 | Ep: 3124 | Steps:  129 | Reward:   295.15
Total T:  271963 | Ep: 3125 | Steps:  131 | Reward:   305.75
Total T:  272097 | Ep: 3126 | Steps:  134 | Reward:   319.39
Total T:  272240 | Ep: 3127 | Steps:  143 | Reward:   378.26
Total T:  272376 | Ep: 3128 | Steps:  136 | Reward:   330.44
Total T:  272509 | Ep: 3129 | Steps:  133 | Reward:   318.50
Total T:  272645 | Ep: 3130 | Steps:  136 | Reward:   332.03
Total T:  272786 | Ep: 3131 | Steps:  141 | Reward:   365.90
Total T:  272928 | Ep: 3132 | Steps:  142 | Reward:   367.18
Total T:  273061 | Ep: 3133 | Steps:  133 | Reward:   314.83
Total T:  273196 | Ep: 3134 | Steps:  135 | Reward:   324.69
Total T:  273334 | Ep: 3135 | Steps:  138 | Reward:   350.17
Total T:  273477 | Ep: 3136 | Steps:  143 | Reward:   394.36
Total T:  273613 | Ep: 3137 | Steps:  136 | Reward:   322.96
Total T:  273751 | Ep: 3138 | Steps:  138 | Reward:   350.73
Total T:  273886 | Ep: 3139 | Steps:  135 | Reward:   335.34
Total T:  274025 | Ep: 3140 | Steps:  139 | Reward:   354.92
Total T:  274169 | Ep: 3141 | Steps:  144 | Reward:   399.88
Total T:  274316 | Ep: 3142 | Steps:  147 | Reward:   440.43
Total T:  274461 | Ep: 3143 | Steps:  145 | Reward:   389.60
Total T:  274606 | Ep: 3144 | Steps:  145 | Reward:   405.02
Total T:  274754 | Ep: 3145 | Steps:  148 | Reward:   405.88
Total T:  274888 | Ep: 3146 | Steps:  134 | Reward:   324.43
Total T:  275031 | Ep: 3147 | Steps:  143 | Reward:   383.97
Total T:  275168 | Ep: 3148 | Steps:  137 | Reward:   341.67
Total T:  275321 | Ep: 3149 | Steps:  153 | Reward:   435.59
Total T:  275465 | Ep: 3150 | Steps:  144 | Reward:   394.00
Total T:  275622 | Ep: 3151 | Steps:  157 | Reward:   480.46
Total T:  275767 | Ep: 3152 | Steps:  145 | Reward:   407.31
Total T:  275925 | Ep: 3153 | Steps:  158 | Reward:   479.19
Total T:  276088 | Ep: 3154 | Steps:  163 | Reward:   498.93
Total T:  276249 | Ep: 3155 | Steps:  161 | Reward:   491.92
Total T:  276399 | Ep: 3156 | Steps:  150 | Reward:   440.34
Total T:  276539 | Ep: 3157 | Steps:  140 | Reward:   365.73
Total T:  276679 | Ep: 3158 | Steps:  140 | Reward:   366.71
Total T:  276841 | Ep: 3159 | Steps:  162 | Reward:   500.40
Total T:  276980 | Ep: 3160 | Steps:  139 | Reward:   356.33
Total T:  277121 | Ep: 3161 | Steps:  141 | Reward:   363.66
Total T:  277275 | Ep: 3162 | Steps:  154 | Reward:   452.02
Total T:  277414 | Ep: 3163 | Steps:  139 | Reward:   355.46
Total T:  277566 | Ep: 3164 | Steps:  152 | Reward:   446.11
Total T:  277718 | Ep: 3165 | Steps:  152 | Reward:   438.51
Total T:  277899 | Ep: 3166 | Steps:  181 | Reward:   566.71
Total T:  278068 | Ep: 3167 | Steps:  169 | Reward:   532.41
Total T:  278235 | Ep: 3168 | Steps:  167 | Reward:   517.53
Total T:  278382 | Ep: 3169 | Steps:  147 | Reward:   411.59
Total T:  278524 | Ep: 3170 | Steps:  142 | Reward:   374.11
Total T:  278666 | Ep: 3171 | Steps:  142 | Reward:   386.99
Total T:  278811 | Ep: 3172 | Steps:  145 | Reward:   392.38
Total T:  278959 | Ep: 3173 | Steps:  148 | Reward:   422.13
Total T:  279103 | Ep: 3174 | Steps:  144 | Reward:   392.01
Total T:  279243 | Ep: 3175 | Steps:  140 | Reward:   357.03
Total T:  279390 | Ep: 3176 | Steps:  147 | Reward:   405.10
Total T:  279547 | Ep: 3177 | Steps:  157 | Reward:   468.14
Total T:  279702 | Ep: 3178 | Steps:  155 | Reward:   447.21
Total T:  279853 | Ep: 3179 | Steps:  151 | Reward:   429.83
Total T:  279999 | Ep: 3180 | Steps:  146 | Reward:   405.92
---------------------------------------
Evaluation over 10 episodes: 416.408
---------------------------------------
Total T:  280148 | Ep: 3181 | Steps:  149 | Reward:   405.53
Total T:  280303 | Ep: 3182 | Steps:  155 | Reward:   450.22
Total T:  280446 | Ep: 3183 | Steps:  143 | Reward:   393.21
Total T:  280619 | Ep: 3184 | Steps:  173 | Reward:   517.36
Total T:  280769 | Ep: 3185 | Steps:  150 | Reward:   417.44
Total T:  280939 | Ep: 3186 | Steps:  170 | Reward:   460.73
Total T:  281089 | Ep: 3187 | Steps:  150 | Reward:   424.77
Total T:  281235 | Ep: 3188 | Steps:  146 | Reward:   393.81
Total T:  281372 | Ep: 3189 | Steps:  137 | Reward:   347.73
Total T:  281517 | Ep: 3190 | Steps:  145 | Reward:   392.97
Total T:  281662 | Ep: 3191 | Steps:  145 | Reward:   397.20
Total T:  281843 | Ep: 3192 | Steps:  181 | Reward:   581.28
Total T:  282008 | Ep: 3193 | Steps:  165 | Reward:   501.43
Total T:  282187 | Ep: 3194 | Steps:  179 | Reward:   565.32
Total T:  282269 | Ep: 3195 | Steps:   82 | Reward:   175.00
Total T:  282434 | Ep: 3196 | Steps:  165 | Reward:   484.25
Total T:  282614 | Ep: 3197 | Steps:  180 | Reward:   583.90
Total T:  282789 | Ep: 3198 | Steps:  175 | Reward:   533.87
Total T:  282947 | Ep: 3199 | Steps:  158 | Reward:   453.78
Total T:  283138 | Ep: 3200 | Steps:  191 | Reward:   631.29
Total T:  283293 | Ep: 3201 | Steps:  155 | Reward:   449.77
Total T:  283438 | Ep: 3202 | Steps:  145 | Reward:   389.30
Total T:  283598 | Ep: 3203 | Steps:  160 | Reward:   472.85
Total T:  283756 | Ep: 3204 | Steps:  158 | Reward:   459.60
Total T:  283926 | Ep: 3205 | Steps:  170 | Reward:   520.94
Total T:  284078 | Ep: 3206 | Steps:  152 | Reward:   407.41
Total T:  284242 | Ep: 3207 | Steps:  164 | Reward:   487.27
Total T:  284417 | Ep: 3208 | Steps:  175 | Reward:   532.34
Total T:  284580 | Ep: 3209 | Steps:  163 | Reward:   486.27
Total T:  284753 | Ep: 3210 | Steps:  173 | Reward:   535.16
Total T:  284920 | Ep: 3211 | Steps:  167 | Reward:   497.32
Total T:  285068 | Ep: 3212 | Steps:  148 | Reward:   412.54
Total T:  285242 | Ep: 3213 | Steps:  174 | Reward:   545.17
Total T:  285416 | Ep: 3214 | Steps:  174 | Reward:   523.37
Total T:  285583 | Ep: 3215 | Steps:  167 | Reward:   509.71
Total T:  285762 | Ep: 3216 | Steps:  179 | Reward:   547.32
Total T:  285921 | Ep: 3217 | Steps:  159 | Reward:   464.83
Total T:  286088 | Ep: 3218 | Steps:  167 | Reward:   502.75
Total T:  286265 | Ep: 3219 | Steps:  177 | Reward:   530.45
Total T:  286441 | Ep: 3220 | Steps:  176 | Reward:   498.77
Total T:  286632 | Ep: 3221 | Steps:  191 | Reward:   625.03
Total T:  286813 | Ep: 3222 | Steps:  181 | Reward:   556.76
Total T:  287024 | Ep: 3223 | Steps:  211 | Reward:   535.89
Total T:  287233 | Ep: 3224 | Steps:  209 | Reward:   613.88
Total T:  287395 | Ep: 3225 | Steps:  162 | Reward:   477.07
Total T:  287615 | Ep: 3226 | Steps:  220 | Reward:   637.76
Total T:  287785 | Ep: 3227 | Steps:  170 | Reward:   528.78
Total T:  287953 | Ep: 3228 | Steps:  168 | Reward:   510.85
Total T:  288147 | Ep: 3229 | Steps:  194 | Reward:   561.61
Total T:  288308 | Ep: 3230 | Steps:  161 | Reward:   470.53
Total T:  288460 | Ep: 3231 | Steps:  152 | Reward:   402.62
Total T:  288628 | Ep: 3232 | Steps:  168 | Reward:   480.42
Total T:  288829 | Ep: 3233 | Steps:  201 | Reward:   564.22
Total T:  289044 | Ep: 3234 | Steps:  215 | Reward:   573.76
Total T:  289189 | Ep: 3235 | Steps:  145 | Reward:   380.00
Total T:  289331 | Ep: 3236 | Steps:  142 | Reward:   369.93
Total T:  289493 | Ep: 3237 | Steps:  162 | Reward:   438.34
Total T:  289635 | Ep: 3238 | Steps:  142 | Reward:   369.17
Total T:  289824 | Ep: 3239 | Steps:  189 | Reward:   586.43
---------------------------------------
Evaluation over 10 episodes: 440.642
---------------------------------------
Total T:  290016 | Ep: 3240 | Steps:  192 | Reward:   548.43
Total T:  290160 | Ep: 3241 | Steps:  144 | Reward:   373.45
Total T:  290306 | Ep: 3242 | Steps:  146 | Reward:   392.40
Total T:  290487 | Ep: 3243 | Steps:  181 | Reward:   565.28
Total T:  290693 | Ep: 3244 | Steps:  206 | Reward:   544.94
Total T:  290841 | Ep: 3245 | Steps:  148 | Reward:   395.33
Total T:  291037 | Ep: 3246 | Steps:  196 | Reward:   549.20
Total T:  291180 | Ep: 3247 | Steps:  143 | Reward:   362.45
Total T:  291366 | Ep: 3248 | Steps:  186 | Reward:   535.44
Total T:  291545 | Ep: 3249 | Steps:  179 | Reward:   540.91
Total T:  291736 | Ep: 3250 | Steps:  191 | Reward:   497.02
Total T:  291881 | Ep: 3251 | Steps:  145 | Reward:   383.86
Total T:  292077 | Ep: 3252 | Steps:  196 | Reward:   618.63
Total T:  292226 | Ep: 3253 | Steps:  149 | Reward:   389.50
Total T:  292428 | Ep: 3254 | Steps:  202 | Reward:   509.89
Total T:  292608 | Ep: 3255 | Steps:  180 | Reward:   592.31
Total T:  292794 | Ep: 3256 | Steps:  186 | Reward:   548.36
Total T:  292973 | Ep: 3257 | Steps:  179 | Reward:   540.83
Total T:  293155 | Ep: 3258 | Steps:  182 | Reward:   564.63
Total T:  293327 | Ep: 3259 | Steps:  172 | Reward:   544.50
Total T:  293510 | Ep: 3260 | Steps:  183 | Reward:   592.41
Total T:  293687 | Ep: 3261 | Steps:  177 | Reward:   543.21
Total T:  293870 | Ep: 3262 | Steps:  183 | Reward:   576.13
Total T:  294021 | Ep: 3263 | Steps:  151 | Reward:   382.63
Total T:  294184 | Ep: 3264 | Steps:  163 | Reward:   476.48
Total T:  294384 | Ep: 3265 | Steps:  200 | Reward:   533.86
Total T:  294565 | Ep: 3266 | Steps:  181 | Reward:   607.20
Total T:  294730 | Ep: 3267 | Steps:  165 | Reward:   489.39
Total T:  294907 | Ep: 3268 | Steps:  177 | Reward:   591.53
Total T:  295095 | Ep: 3269 | Steps:  188 | Reward:   607.67
Total T:  295280 | Ep: 3270 | Steps:  185 | Reward:   599.70
Total T:  295463 | Ep: 3271 | Steps:  183 | Reward:   621.32
Total T:  295641 | Ep: 3272 | Steps:  178 | Reward:   598.11
Total T:  295854 | Ep: 3273 | Steps:  213 | Reward:   504.35
Total T:  296025 | Ep: 3274 | Steps:  171 | Reward:   568.60
Total T:  296198 | Ep: 3275 | Steps:  173 | Reward:   576.61
Total T:  296375 | Ep: 3276 | Steps:  177 | Reward:   604.64
Total T:  296554 | Ep: 3277 | Steps:  179 | Reward:   585.28
Total T:  296735 | Ep: 3278 | Steps:  181 | Reward:   614.69
Total T:  296974 | Ep: 3279 | Steps:  239 | Reward:   542.11
Total T:  297157 | Ep: 3280 | Steps:  183 | Reward:   586.85
Total T:  297406 | Ep: 3281 | Steps:  249 | Reward:   682.06
Total T:  297589 | Ep: 3282 | Steps:  183 | Reward:   604.99
Total T:  297755 | Ep: 3283 | Steps:  166 | Reward:   540.93
Total T:  297927 | Ep: 3284 | Steps:  172 | Reward:   575.82
Total T:  298105 | Ep: 3285 | Steps:  178 | Reward:   580.57
Total T:  298279 | Ep: 3286 | Steps:  174 | Reward:   566.27
Total T:  298458 | Ep: 3287 | Steps:  179 | Reward:   610.14
Total T:  298632 | Ep: 3288 | Steps:  174 | Reward:   589.76
Total T:  298805 | Ep: 3289 | Steps:  173 | Reward:   587.88
Total T:  298968 | Ep: 3290 | Steps:  163 | Reward:   526.56
Total T:  299138 | Ep: 3291 | Steps:  170 | Reward:   571.47
Total T:  299311 | Ep: 3292 | Steps:  173 | Reward:   579.86
Total T:  299491 | Ep: 3293 | Steps:  180 | Reward:   601.35
Total T:  299649 | Ep: 3294 | Steps:  158 | Reward:   503.46
Total T:  299820 | Ep: 3295 | Steps:  171 | Reward:   574.61
Total T:  299994 | Ep: 3296 | Steps:  174 | Reward:   579.97
---------------------------------------
Evaluation over 10 episodes: 557.094
---------------------------------------
Total T:  300165 | Ep: 3297 | Steps:  171 | Reward:   564.31
Total T:  300330 | Ep: 3298 | Steps:  165 | Reward:   541.73
Total T:  300488 | Ep: 3299 | Steps:  158 | Reward:   507.90
Total T:  300657 | Ep: 3300 | Steps:  169 | Reward:   560.95
Total T:  300825 | Ep: 3301 | Steps:  168 | Reward:   549.52
Total T:  301000 | Ep: 3302 | Steps:  175 | Reward:   591.98
Total T:  301173 | Ep: 3303 | Steps:  173 | Reward:   577.88
Total T:  301342 | Ep: 3304 | Steps:  169 | Reward:   550.99
Total T:  301497 | Ep: 3305 | Steps:  155 | Reward:   495.51
Total T:  301669 | Ep: 3306 | Steps:  172 | Reward:   575.85
Total T:  301830 | Ep: 3307 | Steps:  161 | Reward:   525.19
Total T:  302005 | Ep: 3308 | Steps:  175 | Reward:   593.26
Total T:  302169 | Ep: 3309 | Steps:  164 | Reward:   535.85
Total T:  302336 | Ep: 3310 | Steps:  167 | Reward:   538.40
Total T:  302505 | Ep: 3311 | Steps:  169 | Reward:   552.96
Total T:  302663 | Ep: 3312 | Steps:  158 | Reward:   502.38
Total T:  302826 | Ep: 3313 | Steps:  163 | Reward:   528.27
Total T:  302991 | Ep: 3314 | Steps:  165 | Reward:   532.51
Total T:  303172 | Ep: 3315 | Steps:  181 | Reward:   602.70
Total T:  303345 | Ep: 3316 | Steps:  173 | Reward:   574.55
Total T:  303523 | Ep: 3317 | Steps:  178 | Reward:   593.53
Total T:  303704 | Ep: 3318 | Steps:  181 | Reward:   597.85
Total T:  303864 | Ep: 3319 | Steps:  160 | Reward:   491.38
Total T:  304025 | Ep: 3320 | Steps:  161 | Reward:   495.06
Total T:  304185 | Ep: 3321 | Steps:  160 | Reward:   502.18
Total T:  304352 | Ep: 3322 | Steps:  167 | Reward:   533.88
Total T:  304524 | Ep: 3323 | Steps:  172 | Reward:   563.10
Total T:  304708 | Ep: 3324 | Steps:  184 | Reward:   604.58
Total T:  304882 | Ep: 3325 | Steps:  174 | Reward:   554.99
Total T:  305046 | Ep: 3326 | Steps:  164 | Reward:   512.15
Total T:  305211 | Ep: 3327 | Steps:  165 | Reward:   525.94
Total T:  305388 | Ep: 3328 | Steps:  177 | Reward:   579.01
Total T:  305560 | Ep: 3329 | Steps:  172 | Reward:   559.40
Total T:  305735 | Ep: 3330 | Steps:  175 | Reward:   571.58
Total T:  305910 | Ep: 3331 | Steps:  175 | Reward:   568.85
Total T:  306090 | Ep: 3332 | Steps:  180 | Reward:   592.02
Total T:  306274 | Ep: 3333 | Steps:  184 | Reward:   608.20
Total T:  306458 | Ep: 3334 | Steps:  184 | Reward:   604.02
Total T:  306643 | Ep: 3335 | Steps:  185 | Reward:   611.53
Total T:  306826 | Ep: 3336 | Steps:  183 | Reward:   616.14
Total T:  307004 | Ep: 3337 | Steps:  178 | Reward:   578.23
Total T:  307185 | Ep: 3338 | Steps:  181 | Reward:   594.71
Total T:  307346 | Ep: 3339 | Steps:  161 | Reward:   469.36
Total T:  307526 | Ep: 3340 | Steps:  180 | Reward:   598.68
Total T:  307712 | Ep: 3341 | Steps:  186 | Reward:   604.97
Total T:  307895 | Ep: 3342 | Steps:  183 | Reward:   614.10
Total T:  308080 | Ep: 3343 | Steps:  185 | Reward:   621.17
Total T:  308258 | Ep: 3344 | Steps:  178 | Reward:   583.86
Total T:  308434 | Ep: 3345 | Steps:  176 | Reward:   568.83
