/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Hopper-v4
  ob_dim    = 11
  ac_dim    = 3
  max_action= 1.0
Logdir:     /home/naida/Desktop/CS515-Deep-RL/TD3_algorithm/runs/td3_sweep_hopper-v4_seed3_Hopper-v4_10-05-2026_21-37-11
Rendering:  off
--------------------------------------------------
/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: 12.866
---------------------------------------
Total T:  585724 | Ep: 5368 | Steps:  157 | Reward:   424.15
Total T:  585866 | Ep: 5369 | Steps:  142 | Reward:   349.73
Total T:  586033 | Ep: 5370 | Steps:  167 | Reward:   470.68
Total T:  586180 | Ep: 5371 | Steps:  147 | Reward:   369.67
Total T:  586343 | Ep: 5372 | Steps:  163 | Reward:   464.95
Total T:  586489 | Ep: 5373 | Steps:  146 | Reward:   372.85
Total T:  586675 | Ep: 5374 | Steps:  186 | Reward:   522.18
Total T:  586844 | Ep: 5375 | Steps:  169 | Reward:   473.98
Total T:  587012 | Ep: 5376 | Steps:  168 | Reward:   455.05
Total T:  587180 | Ep: 5377 | Steps:  168 | Reward:   474.87
Total T:  587377 | Ep: 5378 | Steps:  197 | Reward:   562.86
Total T:  587601 | Ep: 5379 | Steps:  224 | Reward:   706.53
Total T:  587778 | Ep: 5380 | Steps:  177 | Reward:   486.72
Total T:  587980 | Ep: 5381 | Steps:  202 | Reward:   583.07
Total T:  588156 | Ep: 5382 | Steps:  176 | Reward:   458.25
Total T:  588366 | Ep: 5383 | Steps:  210 | Reward:   649.93
Total T:  588583 | Ep: 5384 | Steps:  217 | Reward:   648.63
Total T:  588812 | Ep: 5385 | Steps:  229 | Reward:   735.34
Total T:  589017 | Ep: 5386 | Steps:  205 | Reward:   612.90
Total T:  589198 | Ep: 5387 | Steps:  181 | Reward:   489.04
Total T:  589341 | Ep: 5388 | Steps:  143 | Reward:   362.94
Total T:  589528 | Ep: 5389 | Steps:  187 | Reward:   513.26
Total T:  589716 | Ep: 5390 | Steps:  188 | Reward:   544.97
Total T:  589890 | Ep: 5391 | Steps:  174 | Reward:   469.53
---------------------------------------
Evaluation over 10 episodes: 525.071
---------------------------------------
Total T:  590080 | Ep: 5392 | Steps:  190 | Reward:   557.37
Total T:  590263 | Ep: 5393 | Steps:  183 | Reward:   518.70
Total T:  590437 | Ep: 5394 | Steps:  174 | Reward:   474.73
Total T:  590630 | Ep: 5395 | Steps:  193 | Reward:   546.57
Total T:  590807 | Ep: 5396 | Steps:  177 | Reward:   482.12
Total T:  590995 | Ep: 5397 | Steps:  188 | Reward:   517.90
Total T:  591190 | Ep: 5398 | Steps:  195 | Reward:   555.56
Total T:  591345 | Ep: 5399 | Steps:  155 | Reward:   406.52
Total T:  591519 | Ep: 5400 | Steps:  174 | Reward:   485.07
Total T:  591693 | Ep: 5401 | Steps:  174 | Reward:   505.03
Total T:  591866 | Ep: 5402 | Steps:  173 | Reward:   455.72
Total T:  592030 | Ep: 5403 | Steps:  164 | Reward:   449.16
Total T:  592193 | Ep: 5404 | Steps:  163 | Reward:   421.84
Total T:  592354 | Ep: 5405 | Steps:  161 | Reward:   432.15
Total T:  592534 | Ep: 5406 | Steps:  180 | Reward:   502.20
Total T:  592702 | Ep: 5407 | Steps:  168 | Reward:   443.69
Total T:  592864 | Ep: 5408 | Steps:  162 | Reward:   433.19
Total T:  593033 | Ep: 5409 | Steps:  169 | Reward:   485.11
Total T:  593198 | Ep: 5410 | Steps:  165 | Reward:   441.52
Total T:  593376 | Ep: 5411 | Steps:  178 | Reward:   487.96
Total T:  593543 | Ep: 5412 | Steps:  167 | Reward:   471.82
Total T:  593713 | Ep: 5413 | Steps:  170 | Reward:   449.68
Total T:  593874 | Ep: 5414 | Steps:  161 | Reward:   412.00
Total T:  594041 | Ep: 5415 | Steps:  167 | Reward:   438.94
Total T:  594234 | Ep: 5416 | Steps:  193 | Reward:   539.86
Total T:  594404 | Ep: 5417 | Steps:  170 | Reward:   478.86
Total T:  594577 | Ep: 5418 | Steps:  173 | Reward:   464.40
Total T:  594785 | Ep: 5419 | Steps:  208 | Reward:   583.55
Total T:  595005 | Ep: 5420 | Steps:  220 | Reward:   666.48
Total T:  595236 | Ep: 5421 | Steps:  231 | Reward:   727.58
Total T:  595416 | Ep: 5422 | Steps:  180 | Reward:   490.58
Total T:  595661 | Ep: 5423 | Steps:  245 | Reward:   746.17
Total T:  595870 | Ep: 5424 | Steps:  209 | Reward:   591.92
Total T:  596046 | Ep: 5425 | Steps:  176 | Reward:   467.46
Total T:  596216 | Ep: 5426 | Steps:  170 | Reward:   442.48
Total T:  596367 | Ep: 5427 | Steps:  151 | Reward:   373.57
Total T:  596535 | Ep: 5428 | Steps:  168 | Reward:   436.61
Total T:  596718 | Ep: 5429 | Steps:  183 | Reward:   479.04
Total T:  596901 | Ep: 5430 | Steps:  183 | Reward:   490.16
Total T:  597082 | Ep: 5431 | Steps:  181 | Reward:   487.13
Total T:  597244 | Ep: 5432 | Steps:  162 | Reward:   418.88
Total T:  597425 | Ep: 5433 | Steps:  181 | Reward:   490.56
Total T:  597587 | Ep: 5434 | Steps:  162 | Reward:   422.09
Total T:  597780 | Ep: 5435 | Steps:  193 | Reward:   512.99
Total T:  597955 | Ep: 5436 | Steps:  175 | Reward:   461.42
Total T:  598150 | Ep: 5437 | Steps:  195 | Reward:   532.12
Total T:  598327 | Ep: 5438 | Steps:  177 | Reward:   468.85
Total T:  598507 | Ep: 5439 | Steps:  180 | Reward:   477.24
Total T:  598668 | Ep: 5440 | Steps:  161 | Reward:   415.86
Total T:  598848 | Ep: 5441 | Steps:  180 | Reward:   483.58
Total T:  599038 | Ep: 5442 | Steps:  190 | Reward:   520.63
Total T:  599202 | Ep: 5443 | Steps:  164 | Reward:   446.12
Total T:  599360 | Ep: 5444 | Steps:  158 | Reward:   406.27
Total T:  599512 | Ep: 5445 | Steps:  152 | Reward:   385.01
Total T:  599656 | Ep: 5446 | Steps:  144 | Reward:   362.07
Total T:  599806 | Ep: 5447 | Steps:  150 | Reward:   377.37
Total T:  599952 | Ep: 5448 | Steps:  146 | Reward:   366.97
---------------------------------------
Evaluation over 10 episodes: 376.728
---------------------------------------
Total T:  600129 | Ep: 5449 | Steps:  177 | Reward:   485.07
Total T:  600278 | Ep: 5450 | Steps:  149 | Reward:   383.04
Total T:  600467 | Ep: 5451 | Steps:  189 | Reward:   582.32
Total T:  600633 | Ep: 5452 | Steps:  166 | Reward:   425.15
Total T:  600794 | Ep: 5453 | Steps:  161 | Reward:   436.88
Total T:  600955 | Ep: 5454 | Steps:  161 | Reward:   405.53
Total T:  601098 | Ep: 5455 | Steps:  143 | Reward:   360.91
Total T:  601254 | Ep: 5456 | Steps:  156 | Reward:   405.68
Total T:  601413 | Ep: 5457 | Steps:  159 | Reward:   405.48
Total T:  601570 | Ep: 5458 | Steps:  157 | Reward:   394.01
Total T:  601714 | Ep: 5459 | Steps:  144 | Reward:   371.97
Total T:  601860 | Ep: 5460 | Steps:  146 | Reward:   370.12
Total T:  602068 | Ep: 5461 | Steps:  208 | Reward:   582.49
Total T:  602272 | Ep: 5462 | Steps:  204 | Reward:   592.46
Total T:  602445 | Ep: 5463 | Steps:  173 | Reward:   469.68
Total T:  602632 | Ep: 5464 | Steps:  187 | Reward:   509.58
Total T:  602778 | Ep: 5465 | Steps:  146 | Reward:   382.31
Total T:  602963 | Ep: 5466 | Steps:  185 | Reward:   491.22
Total T:  603167 | Ep: 5467 | Steps:  204 | Reward:   566.71
Total T:  603373 | Ep: 5468 | Steps:  206 | Reward:   604.59
Total T:  603602 | Ep: 5469 | Steps:  229 | Reward:   767.30
Total T:  603840 | Ep: 5470 | Steps:  238 | Reward:   810.44
Total T:  604057 | Ep: 5471 | Steps:  217 | Reward:   675.99
Total T:  604286 | Ep: 5472 | Steps:  229 | Reward:   726.45
Total T:  604480 | Ep: 5473 | Steps:  194 | Reward:   592.32
Total T:  604698 | Ep: 5474 | Steps:  218 | Reward:   650.33
Total T:  604917 | Ep: 5475 | Steps:  219 | Reward:   677.99
Total T:  605135 | Ep: 5476 | Steps:  218 | Reward:   656.26
Total T:  605353 | Ep: 5477 | Steps:  218 | Reward:   661.84
Total T:  605529 | Ep: 5478 | Steps:  176 | Reward:   495.40
Total T:  605749 | Ep: 5479 | Steps:  220 | Reward:   689.76
Total T:  605922 | Ep: 5480 | Steps:  173 | Reward:   468.19
Total T:  606146 | Ep: 5481 | Steps:  224 | Reward:   742.25
Total T:  606367 | Ep: 5482 | Steps:  221 | Reward:   732.45
Total T:  606598 | Ep: 5483 | Steps:  231 | Reward:   775.29
Total T:  606771 | Ep: 5484 | Steps:  173 | Reward:   496.86
Total T:  606950 | Ep: 5485 | Steps:  179 | Reward:   509.51
Total T:  607142 | Ep: 5486 | Steps:  192 | Reward:   557.41
Total T:  607313 | Ep: 5487 | Steps:  171 | Reward:   496.23
Total T:  607507 | Ep: 5488 | Steps:  194 | Reward:   568.39
Total T:  607694 | Ep: 5489 | Steps:  187 | Reward:   538.46
Total T:  607876 | Ep: 5490 | Steps:  182 | Reward:   530.60
Total T:  608042 | Ep: 5491 | Steps:  166 | Reward:   462.79
Total T:  608210 | Ep: 5492 | Steps:  168 | Reward:   462.05
Total T:  608440 | Ep: 5493 | Steps:  230 | Reward:   751.56
Total T:  608623 | Ep: 5494 | Steps:  183 | Reward:   501.02
Total T:  608814 | Ep: 5495 | Steps:  191 | Reward:   566.13
Total T:  609007 | Ep: 5496 | Steps:  193 | Reward:   568.35
Total T:  609176 | Ep: 5497 | Steps:  169 | Reward:   471.01
Total T:  609413 | Ep: 5498 | Steps:  237 | Reward:   787.99
Total T:  609631 | Ep: 5499 | Steps:  218 | Reward:   670.89
Total T:  609833 | Ep: 5500 | Steps:  202 | Reward:   616.87
---------------------------------------
Evaluation over 10 episodes: 700.022
---------------------------------------
Total T:  610032 | Ep: 5501 | Steps:  199 | Reward:   610.97
Total T:  610257 | Ep: 5502 | Steps:  225 | Reward:   700.81
Total T:  610461 | Ep: 5503 | Steps:  204 | Reward:   598.44
Total T:  610680 | Ep: 5504 | Steps:  219 | Reward:   674.76
Total T:  610906 | Ep: 5505 | Steps:  226 | Reward:   702.95
Total T:  611132 | Ep: 5506 | Steps:  226 | Reward:   736.02
Total T:  611380 | Ep: 5507 | Steps:  248 | Reward:   784.15
Total T:  611611 | Ep: 5508 | Steps:  231 | Reward:   776.86
Total T:  611835 | Ep: 5509 | Steps:  224 | Reward:   726.31
Total T:  612070 | Ep: 5510 | Steps:  235 | Reward:   742.50
Total T:  612317 | Ep: 5511 | Steps:  247 | Reward:   761.53
Total T:  612510 | Ep: 5512 | Steps:  193 | Reward:   595.11
Total T:  612728 | Ep: 5513 | Steps:  218 | Reward:   672.47
Total T:  612926 | Ep: 5514 | Steps:  198 | Reward:   581.07
Total T:  613113 | Ep: 5515 | Steps:  187 | Reward:   548.40
Total T:  613321 | Ep: 5516 | Steps:  208 | Reward:   637.00
Total T:  613517 | Ep: 5517 | Steps:  196 | Reward:   566.26
Total T:  613728 | Ep: 5518 | Steps:  211 | Reward:   613.19
Total T:  613919 | Ep: 5519 | Steps:  191 | Reward:   572.85
Total T:  614107 | Ep: 5520 | Steps:  188 | Reward:   520.95
Total T:  614288 | Ep: 5521 | Steps:  181 | Reward:   493.71
Total T:  614502 | Ep: 5522 | Steps:  214 | Reward:   675.81
Total T:  614733 | Ep: 5523 | Steps:  231 | Reward:   650.65
Total T:  614940 | Ep: 5524 | Steps:  207 | Reward:   584.14
Total T:  615124 | Ep: 5525 | Steps:  184 | Reward:   489.78
Total T:  615303 | Ep: 5526 | Steps:  179 | Reward:   515.52
Total T:  615494 | Ep: 5527 | Steps:  191 | Reward:   585.33
Total T:  615661 | Ep: 5528 | Steps:  167 | Reward:   495.39
Total T:  615849 | Ep: 5529 | Steps:  188 | Reward:   541.70
Total T:  616024 | Ep: 5530 | Steps:  175 | Reward:   530.85
Total T:  616219 | Ep: 5531 | Steps:  195 | Reward:   563.34
Total T:  616408 | Ep: 5532 | Steps:  189 | Reward:   526.60
Total T:  616594 | Ep: 5533 | Steps:  186 | Reward:   581.97
Total T:  616780 | Ep: 5534 | Steps:  186 | Reward:   587.42
Total T:  616955 | Ep: 5535 | Steps:  175 | Reward:   461.36
Total T:  617169 | Ep: 5536 | Steps:  214 | Reward:   649.06
Total T:  617376 | Ep: 5537 | Steps:  207 | Reward:   592.35
Total T:  617564 | Ep: 5538 | Steps:  188 | Reward:   599.26
Total T:  617774 | Ep: 5539 | Steps:  210 | Reward:   684.91
Total T:  617952 | Ep: 5540 | Steps:  178 | Reward:   548.96
Total T:  618154 | Ep: 5541 | Steps:  202 | Reward:   656.93
Total T:  618331 | Ep: 5542 | Steps:  177 | Reward:   543.34
Total T:  618562 | Ep: 5543 | Steps:  231 | Reward:   687.54
Total T:  618774 | Ep: 5544 | Steps:  212 | Reward:   692.42
Total T:  618993 | Ep: 5545 | Steps:  219 | Reward:   708.15
Total T:  619203 | Ep: 5546 | Steps:  210 | Reward:   677.81
Total T:  619412 | Ep: 5547 | Steps:  209 | Reward:   672.41
Total T:  619620 | Ep: 5548 | Steps:  208 | Reward:   680.98
Total T:  619844 | Ep: 5549 | Steps:  224 | Reward:   688.21
---------------------------------------
Evaluation over 10 episodes: 690.789
---------------------------------------
Total T:  620059 | Ep: 5550 | Steps:  215 | Reward:   656.96
Total T:  620253 | Ep: 5551 | Steps:  194 | Reward:   608.86
Total T:  620466 | Ep: 5552 | Steps:  213 | Reward:   695.35
Total T:  620700 | Ep: 5553 | Steps:  234 | Reward:   697.61
Total T:  620903 | Ep: 5554 | Steps:  203 | Reward:   654.46
Total T:  621135 | Ep: 5555 | Steps:  232 | Reward:   698.86
Total T:  621341 | Ep: 5556 | Steps:  206 | Reward:   665.57
Total T:  621634 | Ep: 5557 | Steps:  293 | Reward:   917.09
Total T:  621856 | Ep: 5558 | Steps:  222 | Reward:   701.57
Total T:  622091 | Ep: 5559 | Steps:  235 | Reward:   709.08
Total T:  622306 | Ep: 5560 | Steps:  215 | Reward:   674.60
Total T:  622522 | Ep: 5561 | Steps:  216 | Reward:   637.80
Total T:  622751 | Ep: 5562 | Steps:  229 | Reward:   663.52
Total T:  623006 | Ep: 5563 | Steps:  255 | Reward:   784.55
Total T:  623235 | Ep: 5564 | Steps:  229 | Reward:   629.09
Total T:  623456 | Ep: 5565 | Steps:  221 | Reward:   653.76
Total T:  623687 | Ep: 5566 | Steps:  231 | Reward:   706.39
Total T:  623918 | Ep: 5567 | Steps:  231 | Reward:   673.21
Total T:  624126 | Ep: 5568 | Steps:  208 | Reward:   677.95
Total T:  624364 | Ep: 5569 | Steps:  238 | Reward:   752.26
Total T:  624586 | Ep: 5570 | Steps:  222 | Reward:   634.49
Total T:  624832 | Ep: 5571 | Steps:  246 | Reward:   777.00
Total T:  625045 | Ep: 5572 | Steps:  213 | Reward:   628.13
Total T:  625286 | Ep: 5573 | Steps:  241 | Reward:   744.21
Total T:  625553 | Ep: 5574 | Steps:  267 | Reward:   863.24
Total T:  625806 | Ep: 5575 | Steps:  253 | Reward:   783.50
Total T:  626086 | Ep: 5576 | Steps:  280 | Reward:   905.40
Total T:  626360 | Ep: 5577 | Steps:  274 | Reward:   867.08
Total T:  626595 | Ep: 5578 | Steps:  235 | Reward:   735.18
Total T:  626808 | Ep: 5579 | Steps:  213 | Reward:   651.39
Total T:  627026 | Ep: 5580 | Steps:  218 | Reward:   654.17
Total T:  627250 | Ep: 5581 | Steps:  224 | Reward:   715.32
Total T:  627471 | Ep: 5582 | Steps:  221 | Reward:   716.13
Total T:  627704 | Ep: 5583 | Steps:  233 | Reward:   775.78
Total T:  627906 | Ep: 5584 | Steps:  202 | Reward:   647.21
Total T:  628134 | Ep: 5585 | Steps:  228 | Reward:   736.44
Total T:  628335 | Ep: 5586 | Steps:  201 | Reward:   632.07
Total T:  628559 | Ep: 5587 | Steps:  224 | Reward:   703.24
Total T:  628773 | Ep: 5588 | Steps:  214 | Reward:   684.54
Total T:  628970 | Ep: 5589 | Steps:  197 | Reward:   629.31
Total T:  629175 | Ep: 5590 | Steps:  205 | Reward:   658.09
Total T:  629383 | Ep: 5591 | Steps:  208 | Reward:   666.78
Total T:  629576 | Ep: 5592 | Steps:  193 | Reward:   614.48
Total T:  629784 | Ep: 5593 | Steps:  208 | Reward:   662.39
Total T:  629983 | Ep: 5594 | Steps:  199 | Reward:   631.23
---------------------------------------
Evaluation over 10 episodes: 712.719
---------------------------------------
Total T:  630185 | Ep: 5595 | Steps:  202 | Reward:   649.61
Total T:  630384 | Ep: 5596 | Steps:  199 | Reward:   623.88
Total T:  630577 | Ep: 5597 | Steps:  193 | Reward:   610.45
Total T:  630761 | Ep: 5598 | Steps:  184 | Reward:   563.41
Total T:  630969 | Ep: 5599 | Steps:  208 | Reward:   662.79
Total T:  631153 | Ep: 5600 | Steps:  184 | Reward:   574.68
Total T:  631350 | Ep: 5601 | Steps:  197 | Reward:   614.20
Total T:  631558 | Ep: 5602 | Steps:  208 | Reward:   672.66
Total T:  631753 | Ep: 5603 | Steps:  195 | Reward:   613.91
Total T:  631971 | Ep: 5604 | Steps:  218 | Reward:   694.30
Total T:  632170 | Ep: 5605 | Steps:  199 | Reward:   622.62
Total T:  632364 | Ep: 5606 | Steps:  194 | Reward:   617.91
Total T:  632537 | Ep: 5607 | Steps:  173 | Reward:   505.84
Total T:  632732 | Ep: 5608 | Steps:  195 | Reward:   623.86
Total T:  632931 | Ep: 5609 | Steps:  199 | Reward:   631.61
Total T:  633130 | Ep: 5610 | Steps:  199 | Reward:   636.88
Total T:  633346 | Ep: 5611 | Steps:  216 | Reward:   679.92
Total T:  633547 | Ep: 5612 | Steps:  201 | Reward:   648.09
Total T:  633745 | Ep: 5613 | Steps:  198 | Reward:   640.99
Total T:  633951 | Ep: 5614 | Steps:  206 | Reward:   669.36
Total T:  634157 | Ep: 5615 | Steps:  206 | Reward:   669.03
Total T:  634364 | Ep: 5616 | Steps:  207 | Reward:   673.82
Total T:  634562 | Ep: 5617 | Steps:  198 | Reward:   631.70
Total T:  634772 | Ep: 5618 | Steps:  210 | Reward:   691.76
Total T:  634985 | Ep: 5619 | Steps:  213 | Reward:   696.91
Total T:  635193 | Ep: 5620 | Steps:  208 | Reward:   683.88
Total T:  635388 | Ep: 5621 | Steps:  195 | Reward:   630.77
Total T:  635600 | Ep: 5622 | Steps:  212 | Reward:   693.58
Total T:  635822 | Ep: 5623 | Steps:  222 | Reward:   729.25
Total T:  636033 | Ep: 5624 | Steps:  211 | Reward:   697.04
Total T:  636218 | Ep: 5625 | Steps:  185 | Reward:   579.59
Total T:  636415 | Ep: 5626 | Steps:  197 | Reward:   638.75
Total T:  636609 | Ep: 5627 | Steps:  194 | Reward:   615.01
Total T:  636818 | Ep: 5628 | Steps:  209 | Reward:   688.20
Total T:  637057 | Ep: 5629 | Steps:  239 | Reward:   775.07
Total T:  637321 | Ep: 5630 | Steps:  264 | Reward:   860.79
Total T:  637608 | Ep: 5631 | Steps:  287 | Reward:   905.97
Total T:  637858 | Ep: 5632 | Steps:  250 | Reward:   837.93
Total T:  638152 | Ep: 5633 | Steps:  294 | Reward:   992.32
Total T:  638513 | Ep: 5634 | Steps:  361 | Reward:  1202.31
Total T:  639001 | Ep: 5635 | Steps:  488 | Reward:  1470.86
Total T:  639257 | Ep: 5636 | Steps:  256 | Reward:   739.31
Total T:  639546 | Ep: 5637 | Steps:  289 | Reward:   961.79
---------------------------------------
Evaluation over 10 episodes: 745.360
---------------------------------------
Total T:  640261 | Ep: 5638 | Steps:  715 | Reward:  2195.70
Total T:  640283 | Ep: 5639 | Steps:   22 | Reward:    30.06
Total T:  640499 | Ep: 5640 | Steps:  216 | Reward:   585.19
Total T:  641129 | Ep: 5641 | Steps:  630 | Reward:  1820.22
Total T:  641367 | Ep: 5642 | Steps:  238 | Reward:   622.51
Total T:  641683 | Ep: 5643 | Steps:  316 | Reward:   888.06
Total T:  642124 | Ep: 5644 | Steps:  441 | Reward:  1304.25
Total T:  642385 | Ep: 5645 | Steps:  261 | Reward:   737.73
Total T:  642635 | Ep: 5646 | Steps:  250 | Reward:   729.46
Total T:  642896 | Ep: 5647 | Steps:  261 | Reward:   757.92
Total T:  643232 | Ep: 5648 | Steps:  336 | Reward:   984.52
Total T:  643245 | Ep: 5649 | Steps:   13 | Reward:    14.15
Total T:  643256 | Ep: 5650 | Steps:   11 | Reward:    10.82
Total T:  643268 | Ep: 5651 | Steps:   12 | Reward:    12.38
Total T:  643529 | Ep: 5652 | Steps:  261 | Reward:   779.40
Total T:  643789 | Ep: 5653 | Steps:  260 | Reward:   754.03
Total T:  644036 | Ep: 5654 | Steps:  247 | Reward:   734.97
Total T:  644304 | Ep: 5655 | Steps:  268 | Reward:   764.92
Total T:  644590 | Ep: 5656 | Steps:  286 | Reward:   858.14
Total T:  644849 | Ep: 5657 | Steps:  259 | Reward:   757.91
Total T:  645105 | Ep: 5658 | Steps:  256 | Reward:   775.43
Total T:  645389 | Ep: 5659 | Steps:  284 | Reward:   884.68
Total T:  645548 | Ep: 5660 | Steps:  159 | Reward:   402.53
Total T:  645808 | Ep: 5661 | Steps:  260 | Reward:   789.25
Total T:  646073 | Ep: 5662 | Steps:  265 | Reward:   775.17
Total T:  646336 | Ep: 5663 | Steps:  263 | Reward:   747.50
Total T:  646623 | Ep: 5664 | Steps:  287 | Reward:   860.10
Total T:  646881 | Ep: 5665 | Steps:  258 | Reward:   797.03
Total T:  647192 | Ep: 5666 | Steps:  311 | Reward:  1028.27
Total T:  647597 | Ep: 5667 | Steps:  405 | Reward:  1278.76
Total T:  647869 | Ep: 5668 | Steps:  272 | Reward:   746.76
Total T:  648151 | Ep: 5669 | Steps:  282 | Reward:   804.53
Total T:  648416 | Ep: 5670 | Steps:  265 | Reward:   774.49
Total T:  648701 | Ep: 5671 | Steps:  285 | Reward:   930.01
Total T:  649046 | Ep: 5672 | Steps:  345 | Reward:  1047.69
Total T:  649357 | Ep: 5673 | Steps:  311 | Reward:   906.05
Total T:  649665 | Ep: 5674 | Steps:  308 | Reward:   915.77
Total T:  649943 | Ep: 5675 | Steps:  278 | Reward:   793.89
---------------------------------------
Evaluation over 10 episodes: 803.574
---------------------------------------
Total T:  650261 | Ep: 5676 | Steps:  318 | Reward:  1037.96
Total T:  650618 | Ep: 5677 | Steps:  357 | Reward:  1013.90
Total T:  650930 | Ep: 5678 | Steps:  312 | Reward:   987.89
Total T:  651216 | Ep: 5679 | Steps:  286 | Reward:   911.52
Total T:  651511 | Ep: 5680 | Steps:  295 | Reward:   956.63
Total T:  651740 | Ep: 5681 | Steps:  229 | Reward:   743.05
Total T:  652050 | Ep: 5682 | Steps:  310 | Reward:  1100.76
Total T:  652382 | Ep: 5683 | Steps:  332 | Reward:  1117.73
Total T:  652583 | Ep: 5684 | Steps:  201 | Reward:   596.04
Total T:  652816 | Ep: 5685 | Steps:  233 | Reward:   755.70
Total T:  653104 | Ep: 5686 | Steps:  288 | Reward:   988.42
Total T:  653406 | Ep: 5687 | Steps:  302 | Reward:   789.21
Total T:  653682 | Ep: 5688 | Steps:  276 | Reward:   950.30
Total T:  653905 | Ep: 5689 | Steps:  223 | Reward:   736.30
Total T:  654191 | Ep: 5690 | Steps:  286 | Reward:   975.57
Total T:  654492 | Ep: 5691 | Steps:  301 | Reward:  1005.72
Total T:  654578 | Ep: 5692 | Steps:   86 | Reward:   190.01
Total T:  654873 | Ep: 5693 | Steps:  295 | Reward:   976.00
Total T:  655121 | Ep: 5694 | Steps:  248 | Reward:   801.51
Total T:  655398 | Ep: 5695 | Steps:  277 | Reward:   898.07
Total T:  655663 | Ep: 5696 | Steps:  265 | Reward:   875.24
Total T:  655888 | Ep: 5697 | Steps:  225 | Reward:   723.08
Total T:  656161 | Ep: 5698 | Steps:  273 | Reward:   905.27
Total T:  656365 | Ep: 5699 | Steps:  204 | Reward:   627.46
Total T:  656612 | Ep: 5700 | Steps:  247 | Reward:   838.83
Total T:  656839 | Ep: 5701 | Steps:  227 | Reward:   763.34
