C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Walker2d-v4
  ob_dim    = 17
  ac_dim    = 6
  max_action= 1.0
Logdir:     C:\Users\mohamedosama\Downloads\CS515-Deep-RL\TD3_algorithm\runs\td3_sweep_walker2d-v4_seed0_Walker2d-v4_11-05-2026_13-56-27
Rendering:  off
--------------------------------------------------
C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: 8.791
---------------------------------------
Total T:  870085 | Ep: 4678 | Steps:  235 | Reward:   633.33
Total T:  870305 | Ep: 4679 | Steps:  220 | Reward:   637.76
Total T:  870579 | Ep: 4680 | Steps:  274 | Reward:   875.06
Total T:  870808 | Ep: 4681 | Steps:  229 | Reward:   659.33
Total T:  871062 | Ep: 4682 | Steps:  254 | Reward:   783.21
Total T:  871302 | Ep: 4683 | Steps:  240 | Reward:   714.18
Total T:  871428 | Ep: 4684 | Steps:  126 | Reward:   212.05
Total T:  871616 | Ep: 4685 | Steps:  188 | Reward:   612.14
Total T:  871842 | Ep: 4686 | Steps:  226 | Reward:   641.09
Total T:  872135 | Ep: 4687 | Steps:  293 | Reward:  1002.77
Total T:  872362 | Ep: 4688 | Steps:  227 | Reward:   714.25
Total T:  872570 | Ep: 4689 | Steps:  208 | Reward:   675.69
Total T:  872799 | Ep: 4690 | Steps:  229 | Reward:   713.07
Total T:  873024 | Ep: 4691 | Steps:  225 | Reward:   678.42
Total T:  873256 | Ep: 4692 | Steps:  232 | Reward:   726.25
Total T:  873512 | Ep: 4693 | Steps:  256 | Reward:   809.68
Total T:  873727 | Ep: 4694 | Steps:  215 | Reward:   637.44
Total T:  874015 | Ep: 4695 | Steps:  288 | Reward:   974.80
Total T:  874228 | Ep: 4696 | Steps:  213 | Reward:   567.29
Total T:  874502 | Ep: 4697 | Steps:  274 | Reward:   856.76
Total T:  874774 | Ep: 4698 | Steps:  272 | Reward:   947.87
Total T:  875006 | Ep: 4699 | Steps:  232 | Reward:   672.87
Total T:  875223 | Ep: 4700 | Steps:  217 | Reward:   608.15
Total T:  875436 | Ep: 4701 | Steps:  213 | Reward:   633.79
Total T:  875689 | Ep: 4702 | Steps:  253 | Reward:   798.95
Total T:  875929 | Ep: 4703 | Steps:  240 | Reward:   738.65
Total T:  876284 | Ep: 4704 | Steps:  355 | Reward:  1094.12
Total T:  876513 | Ep: 4705 | Steps:  229 | Reward:   669.06
Total T:  876728 | Ep: 4706 | Steps:  215 | Reward:   645.50
Total T:  877072 | Ep: 4707 | Steps:  344 | Reward:  1021.15
Total T:  877286 | Ep: 4708 | Steps:  214 | Reward:   687.76
Total T:  877504 | Ep: 4709 | Steps:  218 | Reward:   652.12
Total T:  877731 | Ep: 4710 | Steps:  227 | Reward:   629.48
Total T:  878001 | Ep: 4711 | Steps:  270 | Reward:   879.84
Total T:  878222 | Ep: 4712 | Steps:  221 | Reward:   624.72
Total T:  878448 | Ep: 4713 | Steps:  226 | Reward:   616.77
Total T:  878663 | Ep: 4714 | Steps:  215 | Reward:   708.21
Total T:  878905 | Ep: 4715 | Steps:  242 | Reward:   744.89
Total T:  879120 | Ep: 4716 | Steps:  215 | Reward:   580.37
Total T:  879339 | Ep: 4717 | Steps:  219 | Reward:   730.57
Total T:  879555 | Ep: 4718 | Steps:  216 | Reward:   599.67
Total T:  879784 | Ep: 4719 | Steps:  229 | Reward:   672.25
---------------------------------------
Evaluation over 10 episodes: 698.733
---------------------------------------
Total T:  880001 | Ep: 4720 | Steps:  217 | Reward:   578.85
Total T:  880237 | Ep: 4721 | Steps:  236 | Reward:   767.87
Total T:  880461 | Ep: 4722 | Steps:  224 | Reward:   685.24
Total T:  880604 | Ep: 4723 | Steps:  143 | Reward:   423.50
Total T:  880810 | Ep: 4724 | Steps:  206 | Reward:   636.18
Total T:  880955 | Ep: 4725 | Steps:  145 | Reward:   433.01
Total T:  881185 | Ep: 4726 | Steps:  230 | Reward:   686.10
Total T:  881397 | Ep: 4727 | Steps:  212 | Reward:   608.70
Total T:  881618 | Ep: 4728 | Steps:  221 | Reward:   730.44
Total T:  881801 | Ep: 4729 | Steps:  183 | Reward:   599.01
Total T:  882050 | Ep: 4730 | Steps:  249 | Reward:   785.99
Total T:  882269 | Ep: 4731 | Steps:  219 | Reward:   576.68
Total T:  882495 | Ep: 4732 | Steps:  226 | Reward:   660.11
Total T:  882712 | Ep: 4733 | Steps:  217 | Reward:   609.73
Total T:  882991 | Ep: 4734 | Steps:  279 | Reward:   831.55
Total T:  883134 | Ep: 4735 | Steps:  143 | Reward:   424.36
Total T:  883346 | Ep: 4736 | Steps:  212 | Reward:   534.54
Total T:  883565 | Ep: 4737 | Steps:  219 | Reward:   619.43
Total T:  883773 | Ep: 4738 | Steps:  208 | Reward:   672.27
Total T:  883997 | Ep: 4739 | Steps:  224 | Reward:   655.96
Total T:  884215 | Ep: 4740 | Steps:  218 | Reward:   612.35
Total T:  884428 | Ep: 4741 | Steps:  213 | Reward:   630.56
Total T:  884662 | Ep: 4742 | Steps:  234 | Reward:   682.22
Total T:  884869 | Ep: 4743 | Steps:  207 | Reward:   648.86
Total T:  885075 | Ep: 4744 | Steps:  206 | Reward:   676.06
Total T:  885375 | Ep: 4745 | Steps:  300 | Reward:   917.93
Total T:  885614 | Ep: 4746 | Steps:  239 | Reward:   718.62
Total T:  885898 | Ep: 4747 | Steps:  284 | Reward:   863.66
Total T:  886146 | Ep: 4748 | Steps:  248 | Reward:   810.56
Total T:  886280 | Ep: 4749 | Steps:  134 | Reward:   379.50
Total T:  886380 | Ep: 4750 | Steps:  100 | Reward:   226.10
Total T:  886595 | Ep: 4751 | Steps:  215 | Reward:   749.42
Total T:  886689 | Ep: 4752 | Steps:   94 | Reward:   172.16
Total T:  886906 | Ep: 4753 | Steps:  217 | Reward:   591.61
Total T:  887053 | Ep: 4754 | Steps:  147 | Reward:   404.64
Total T:  887191 | Ep: 4755 | Steps:  138 | Reward:   393.37
Total T:  887412 | Ep: 4756 | Steps:  221 | Reward:   609.69
Total T:  887549 | Ep: 4757 | Steps:  137 | Reward:   358.08
Total T:  887689 | Ep: 4758 | Steps:  140 | Reward:   406.08
Total T:  887920 | Ep: 4759 | Steps:  231 | Reward:   737.38
Total T:  888154 | Ep: 4760 | Steps:  234 | Reward:   716.48
Total T:  888439 | Ep: 4761 | Steps:  285 | Reward:   890.34
Total T:  888668 | Ep: 4762 | Steps:  229 | Reward:   633.86
Total T:  888898 | Ep: 4763 | Steps:  230 | Reward:   637.09
Total T:  889125 | Ep: 4764 | Steps:  227 | Reward:   720.47
Total T:  889352 | Ep: 4765 | Steps:  227 | Reward:   754.22
Total T:  889591 | Ep: 4766 | Steps:  239 | Reward:   723.80
Total T:  889726 | Ep: 4767 | Steps:  135 | Reward:   377.20
Total T:  889939 | Ep: 4768 | Steps:  213 | Reward:   621.68
---------------------------------------
Evaluation over 10 episodes: 665.229
---------------------------------------
Total T:  890220 | Ep: 4769 | Steps:  281 | Reward:   916.11
Total T:  890473 | Ep: 4770 | Steps:  253 | Reward:   779.49
Total T:  890613 | Ep: 4771 | Steps:  140 | Reward:   405.99
Total T:  890753 | Ep: 4772 | Steps:  140 | Reward:   413.05
Total T:  890981 | Ep: 4773 | Steps:  228 | Reward:   665.33
Total T:  891218 | Ep: 4774 | Steps:  237 | Reward:   692.81
Total T:  891458 | Ep: 4775 | Steps:  240 | Reward:   723.93
Total T:  891688 | Ep: 4776 | Steps:  230 | Reward:   688.94
Total T:  891917 | Ep: 4777 | Steps:  229 | Reward:   710.97
Total T:  892320 | Ep: 4778 | Steps:  403 | Reward:  1188.57
Total T:  892552 | Ep: 4779 | Steps:  232 | Reward:   681.10
Total T:  892947 | Ep: 4780 | Steps:  395 | Reward:  1278.98
Total T:  893224 | Ep: 4781 | Steps:  277 | Reward:   879.72
Total T:  893500 | Ep: 4782 | Steps:  276 | Reward:   862.61
Total T:  893755 | Ep: 4783 | Steps:  255 | Reward:   789.55
Total T:  893892 | Ep: 4784 | Steps:  137 | Reward:   383.19
Total T:  894102 | Ep: 4785 | Steps:  210 | Reward:   689.10
Total T:  894465 | Ep: 4786 | Steps:  363 | Reward:  1138.14
Total T:  894688 | Ep: 4787 | Steps:  223 | Reward:   614.20
Total T:  894958 | Ep: 4788 | Steps:  270 | Reward:   816.56
Total T:  895174 | Ep: 4789 | Steps:  216 | Reward:   695.00
Total T:  895382 | Ep: 4790 | Steps:  208 | Reward:   558.21
Total T:  895526 | Ep: 4791 | Steps:  144 | Reward:   450.84
Total T:  895754 | Ep: 4792 | Steps:  228 | Reward:   678.35
Total T:  896011 | Ep: 4793 | Steps:  257 | Reward:   776.17
Total T:  896252 | Ep: 4794 | Steps:  241 | Reward:   729.00
Total T:  896469 | Ep: 4795 | Steps:  217 | Reward:   604.89
Total T:  896701 | Ep: 4796 | Steps:  232 | Reward:   701.26
Total T:  896888 | Ep: 4797 | Steps:  187 | Reward:   605.78
Total T:  897119 | Ep: 4798 | Steps:  231 | Reward:   735.00
Total T:  897357 | Ep: 4799 | Steps:  238 | Reward:   728.75
Total T:  897566 | Ep: 4800 | Steps:  209 | Reward:   680.82
Total T:  897789 | Ep: 4801 | Steps:  223 | Reward:   654.10
Total T:  898039 | Ep: 4802 | Steps:  250 | Reward:   742.39
Total T:  898264 | Ep: 4803 | Steps:  225 | Reward:   673.77
Total T:  898506 | Ep: 4804 | Steps:  242 | Reward:   753.92
Total T:  898727 | Ep: 4805 | Steps:  221 | Reward:   660.02
Total T:  898982 | Ep: 4806 | Steps:  255 | Reward:   821.05
Total T:  899115 | Ep: 4807 | Steps:  133 | Reward:   384.45
Total T:  899331 | Ep: 4808 | Steps:  216 | Reward:   681.46
Total T:  899552 | Ep: 4809 | Steps:  221 | Reward:   738.29
Total T:  899733 | Ep: 4810 | Steps:  181 | Reward:   608.39
Total T:  899944 | Ep: 4811 | Steps:  211 | Reward:   609.20
---------------------------------------
Evaluation over 10 episodes: 752.284
---------------------------------------
Total T:  900149 | Ep: 4812 | Steps:  205 | Reward:   685.43
Total T:  900442 | Ep: 4813 | Steps:  293 | Reward:   934.39
Total T:  900727 | Ep: 4814 | Steps:  285 | Reward:   908.77
Total T:  901026 | Ep: 4815 | Steps:  299 | Reward:   919.65
Total T:  901208 | Ep: 4816 | Steps:  182 | Reward:   583.66
Total T:  901475 | Ep: 4817 | Steps:  267 | Reward:   812.68
Total T:  901684 | Ep: 4818 | Steps:  209 | Reward:   702.61
Total T:  901935 | Ep: 4819 | Steps:  251 | Reward:   736.25
Total T:  902244 | Ep: 4820 | Steps:  309 | Reward:   947.24
Total T:  902461 | Ep: 4821 | Steps:  217 | Reward:   534.71
Total T:  902740 | Ep: 4822 | Steps:  279 | Reward:   868.73
Total T:  903029 | Ep: 4823 | Steps:  289 | Reward:   869.78
Total T:  903228 | Ep: 4824 | Steps:  199 | Reward:   509.71
Total T:  903542 | Ep: 4825 | Steps:  314 | Reward:   955.03
Total T:  903868 | Ep: 4826 | Steps:  326 | Reward:   975.75
Total T:  904134 | Ep: 4827 | Steps:  266 | Reward:   833.61
Total T:  904359 | Ep: 4828 | Steps:  225 | Reward:   654.53
Total T:  904610 | Ep: 4829 | Steps:  251 | Reward:   740.65
Total T:  904914 | Ep: 4830 | Steps:  304 | Reward:  1005.49
Total T:  905242 | Ep: 4831 | Steps:  328 | Reward:  1067.08
Total T:  905586 | Ep: 4832 | Steps:  344 | Reward:  1140.16
Total T:  905782 | Ep: 4833 | Steps:  196 | Reward:   630.23
Total T:  905995 | Ep: 4834 | Steps:  213 | Reward:   617.70
Total T:  906234 | Ep: 4835 | Steps:  239 | Reward:   738.11
Total T:  906464 | Ep: 4836 | Steps:  230 | Reward:   690.28
Total T:  906710 | Ep: 4837 | Steps:  246 | Reward:   710.75
Total T:  907011 | Ep: 4838 | Steps:  301 | Reward:  1000.09
Total T:  907369 | Ep: 4839 | Steps:  358 | Reward:  1156.83
Total T:  907603 | Ep: 4840 | Steps:  234 | Reward:   713.08
Total T:  907988 | Ep: 4841 | Steps:  385 | Reward:  1251.69
Total T:  908275 | Ep: 4842 | Steps:  287 | Reward:   913.73
Total T:  908657 | Ep: 4843 | Steps:  382 | Reward:  1230.61
Total T:  908955 | Ep: 4844 | Steps:  298 | Reward:   986.25
Total T:  909184 | Ep: 4845 | Steps:  229 | Reward:   707.99
Total T:  909438 | Ep: 4846 | Steps:  254 | Reward:   755.98
Total T:  909589 | Ep: 4847 | Steps:  151 | Reward:   479.68
Total T:  909903 | Ep: 4848 | Steps:  314 | Reward:  1013.81
---------------------------------------
Evaluation over 10 episodes: 454.658
---------------------------------------
Total T:  910196 | Ep: 4849 | Steps:  293 | Reward:   932.48
Total T:  910501 | Ep: 4850 | Steps:  305 | Reward:   939.36
Total T:  910843 | Ep: 4851 | Steps:  342 | Reward:  1095.26
Total T:  911169 | Ep: 4852 | Steps:  326 | Reward:  1099.67
Total T:  911409 | Ep: 4853 | Steps:  240 | Reward:   746.64
Total T:  911546 | Ep: 4854 | Steps:  137 | Reward:   391.45
Total T:  911687 | Ep: 4855 | Steps:  141 | Reward:   418.33
Total T:  911947 | Ep: 4856 | Steps:  260 | Reward:   842.19
Total T:  912197 | Ep: 4857 | Steps:  250 | Reward:   756.27
Total T:  912391 | Ep: 4858 | Steps:  194 | Reward:   663.95
Total T:  912632 | Ep: 4859 | Steps:  241 | Reward:   786.86
Total T:  912864 | Ep: 4860 | Steps:  232 | Reward:   781.92
Total T:  913220 | Ep: 4861 | Steps:  356 | Reward:  1194.67
Total T:  913421 | Ep: 4862 | Steps:  201 | Reward:   658.03
Total T:  913635 | Ep: 4863 | Steps:  214 | Reward:   628.42
Total T:  913991 | Ep: 4864 | Steps:  356 | Reward:  1193.60
Total T:  914220 | Ep: 4865 | Steps:  229 | Reward:   693.29
Total T:  914456 | Ep: 4866 | Steps:  236 | Reward:   776.53
Total T:  914726 | Ep: 4867 | Steps:  270 | Reward:   920.83
Total T:  915036 | Ep: 4868 | Steps:  310 | Reward:  1029.19
Total T:  915388 | Ep: 4869 | Steps:  352 | Reward:  1169.02
Total T:  915678 | Ep: 4870 | Steps:  290 | Reward:   835.85
Total T:  916069 | Ep: 4871 | Steps:  391 | Reward:  1361.88
Total T:  916304 | Ep: 4872 | Steps:  235 | Reward:   724.68
Total T:  916445 | Ep: 4873 | Steps:  141 | Reward:   391.90
Total T:  916745 | Ep: 4874 | Steps:  300 | Reward:   917.92
Total T:  917037 | Ep: 4875 | Steps:  292 | Reward:   934.31
Total T:  917190 | Ep: 4876 | Steps:  153 | Reward:   470.72
Total T:  917446 | Ep: 4877 | Steps:  256 | Reward:   791.69
Total T:  917793 | Ep: 4878 | Steps:  347 | Reward:  1143.09
Total T:  918082 | Ep: 4879 | Steps:  289 | Reward:   908.48
Total T:  918319 | Ep: 4880 | Steps:  237 | Reward:   697.76
Total T:  918571 | Ep: 4881 | Steps:  252 | Reward:   776.95
Total T:  918790 | Ep: 4882 | Steps:  219 | Reward:   657.33
Total T:  918999 | Ep: 4883 | Steps:  209 | Reward:   544.89
Total T:  919236 | Ep: 4884 | Steps:  237 | Reward:   716.53
Total T:  919478 | Ep: 4885 | Steps:  242 | Reward:   730.62
Total T:  919831 | Ep: 4886 | Steps:  353 | Reward:  1196.68
---------------------------------------
Evaluation over 10 episodes: 821.473
---------------------------------------
Total T:  920138 | Ep: 4887 | Steps:  307 | Reward:  1027.65
Total T:  920503 | Ep: 4888 | Steps:  365 | Reward:  1198.84
Total T:  920731 | Ep: 4889 | Steps:  228 | Reward:   684.39
Total T:  921085 | Ep: 4890 | Steps:  354 | Reward:  1181.02
Total T:  921305 | Ep: 4891 | Steps:  220 | Reward:   682.20
Total T:  921582 | Ep: 4892 | Steps:  277 | Reward:   895.12
Total T:  921928 | Ep: 4893 | Steps:  346 | Reward:  1126.57
Total T:  922185 | Ep: 4894 | Steps:  257 | Reward:   766.18
Total T:  922260 | Ep: 4895 | Steps:   75 | Reward:   153.23
Total T:  922609 | Ep: 4896 | Steps:  349 | Reward:  1034.55
Total T:  922788 | Ep: 4897 | Steps:  179 | Reward:   581.69
Total T:  922987 | Ep: 4898 | Steps:  199 | Reward:   471.36
Total T:  923371 | Ep: 4899 | Steps:  384 | Reward:  1251.44
Total T:  923623 | Ep: 4900 | Steps:  252 | Reward:   825.41
Total T:  923777 | Ep: 4901 | Steps:  154 | Reward:   492.73
Total T:  924033 | Ep: 4902 | Steps:  256 | Reward:   778.94
Total T:  924326 | Ep: 4903 | Steps:  293 | Reward:   917.60
Total T:  924672 | Ep: 4904 | Steps:  346 | Reward:  1137.67
Total T:  924909 | Ep: 4905 | Steps:  237 | Reward:   744.16
Total T:  925144 | Ep: 4906 | Steps:  235 | Reward:   726.33
Total T:  925388 | Ep: 4907 | Steps:  244 | Reward:   782.85
Total T:  925523 | Ep: 4908 | Steps:  135 | Reward:   349.31
Total T:  925748 | Ep: 4909 | Steps:  225 | Reward:   726.83
Total T:  925984 | Ep: 4910 | Steps:  236 | Reward:   688.38
Total T:  926222 | Ep: 4911 | Steps:  238 | Reward:   678.28
Total T:  926518 | Ep: 4912 | Steps:  296 | Reward:   939.43
Total T:  926765 | Ep: 4913 | Steps:  247 | Reward:   723.65
Total T:  927074 | Ep: 4914 | Steps:  309 | Reward:   954.13
Total T:  927446 | Ep: 4915 | Steps:  372 | Reward:  1246.73
Total T:  927711 | Ep: 4916 | Steps:  265 | Reward:   930.30
Total T:  927850 | Ep: 4917 | Steps:  139 | Reward:   410.36
Total T:  928201 | Ep: 4918 | Steps:  351 | Reward:  1160.02
Total T:  928389 | Ep: 4919 | Steps:  188 | Reward:   615.81
Total T:  928645 | Ep: 4920 | Steps:  256 | Reward:   735.62
Total T:  928995 | Ep: 4921 | Steps:  350 | Reward:  1154.60
Total T:  929133 | Ep: 4922 | Steps:  138 | Reward:   367.70
Total T:  929327 | Ep: 4923 | Steps:  194 | Reward:   640.51
Total T:  929571 | Ep: 4924 | Steps:  244 | Reward:   774.66
Total T:  929867 | Ep: 4925 | Steps:  296 | Reward:   923.43
---------------------------------------
Evaluation over 10 episodes: 1081.219
---------------------------------------
Total T:  930238 | Ep: 4926 | Steps:  371 | Reward:  1284.22
Total T:  930379 | Ep: 4927 | Steps:  141 | Reward:   423.55
Total T:  930615 | Ep: 4928 | Steps:  236 | Reward:   783.35
Total T:  930933 | Ep: 4929 | Steps:  318 | Reward:   999.66
Total T:  931246 | Ep: 4930 | Steps:  313 | Reward:  1018.28
Total T:  931541 | Ep: 4931 | Steps:  295 | Reward:   908.33
Total T:  931888 | Ep: 4932 | Steps:  347 | Reward:  1090.61
Total T:  932266 | Ep: 4933 | Steps:  378 | Reward:  1271.34
Total T:  932548 | Ep: 4934 | Steps:  282 | Reward:   933.74
Total T:  932845 | Ep: 4935 | Steps:  297 | Reward:   933.72
Total T:  932986 | Ep: 4936 | Steps:  141 | Reward:   424.88
Total T:  933181 | Ep: 4937 | Steps:  195 | Reward:   649.27
Total T:  933347 | Ep: 4938 | Steps:  166 | Reward:   537.19
Total T:  933653 | Ep: 4939 | Steps:  306 | Reward:   972.53
Total T:  933835 | Ep: 4940 | Steps:  182 | Reward:   596.38
Total T:  934128 | Ep: 4941 | Steps:  293 | Reward:   917.17
Total T:  934409 | Ep: 4942 | Steps:  281 | Reward:   849.03
Total T:  934648 | Ep: 4943 | Steps:  239 | Reward:   748.45
Total T:  934847 | Ep: 4944 | Steps:  199 | Reward:   660.12
Total T:  935130 | Ep: 4945 | Steps:  283 | Reward:   886.92
Total T:  935354 | Ep: 4946 | Steps:  224 | Reward:   683.60
Total T:  935606 | Ep: 4947 | Steps:  252 | Reward:   799.97
Total T:  935948 | Ep: 4948 | Steps:  342 | Reward:  1198.35
Total T:  936237 | Ep: 4949 | Steps:  289 | Reward:   874.93
Total T:  936532 | Ep: 4950 | Steps:  295 | Reward:   937.60
Total T:  936784 | Ep: 4951 | Steps:  252 | Reward:   738.75
Total T:  937158 | Ep: 4952 | Steps:  374 | Reward:  1237.83
Total T:  937444 | Ep: 4953 | Steps:  286 | Reward:   854.75
Total T:  937677 | Ep: 4954 | Steps:  233 | Reward:   735.58
Total T:  937943 | Ep: 4955 | Steps:  266 | Reward:   913.94
Total T:  938079 | Ep: 4956 | Steps:  136 | Reward:   403.94
Total T:  938232 | Ep: 4957 | Steps:  153 | Reward:   483.71
Total T:  938488 | Ep: 4958 | Steps:  256 | Reward:   896.16
Total T:  938842 | Ep: 4959 | Steps:  354 | Reward:  1167.08
Total T:  939087 | Ep: 4960 | Steps:  245 | Reward:   697.47
Total T:  939291 | Ep: 4961 | Steps:  204 | Reward:   641.68
Total T:  939490 | Ep: 4962 | Steps:  199 | Reward:   645.11
Total T:  939845 | Ep: 4963 | Steps:  355 | Reward:  1171.21
---------------------------------------
Evaluation over 10 episodes: 1152.436
---------------------------------------
Total T:  940035 | Ep: 4964 | Steps:  190 | Reward:   628.25
Total T:  940172 | Ep: 4965 | Steps:  137 | Reward:   403.05
Total T:  940471 | Ep: 4966 | Steps:  299 | Reward:   906.72
Total T:  940675 | Ep: 4967 | Steps:  204 | Reward:   665.51
Total T:  940853 | Ep: 4968 | Steps:  178 | Reward:   593.99
Total T:  941043 | Ep: 4969 | Steps:  190 | Reward:   623.79
Total T:  941412 | Ep: 4970 | Steps:  369 | Reward:  1187.50
Total T:  941733 | Ep: 4971 | Steps:  321 | Reward:  1009.78
Total T:  941930 | Ep: 4972 | Steps:  197 | Reward:   633.10
Total T:  942160 | Ep: 4973 | Steps:  230 | Reward:   692.74
Total T:  942536 | Ep: 4974 | Steps:  376 | Reward:  1243.72
Total T:  942771 | Ep: 4975 | Steps:  235 | Reward:   634.58
Total T:  943022 | Ep: 4976 | Steps:  251 | Reward:   703.03
Total T:  943259 | Ep: 4977 | Steps:  237 | Reward:   680.71
Total T:  943484 | Ep: 4978 | Steps:  225 | Reward:   612.74
Total T:  943764 | Ep: 4979 | Steps:  280 | Reward:   916.76
Total T:  944045 | Ep: 4980 | Steps:  281 | Reward:   852.50
Total T:  944402 | Ep: 4981 | Steps:  357 | Reward:  1150.95
Total T:  944609 | Ep: 4982 | Steps:  207 | Reward:   492.33
Total T:  944964 | Ep: 4983 | Steps:  355 | Reward:  1210.29
Total T:  945224 | Ep: 4984 | Steps:  260 | Reward:   825.82
Total T:  945559 | Ep: 4985 | Steps:  335 | Reward:  1003.86
Total T:  945878 | Ep: 4986 | Steps:  319 | Reward:  1030.44
Total T:  946215 | Ep: 4987 | Steps:  337 | Reward:  1143.49
Total T:  946521 | Ep: 4988 | Steps:  306 | Reward:   996.44
Total T:  946880 | Ep: 4989 | Steps:  359 | Reward:  1203.19
Total T:  947163 | Ep: 4990 | Steps:  283 | Reward:   923.46
Total T:  947356 | Ep: 4991 | Steps:  193 | Reward:   658.46
Total T:  947600 | Ep: 4992 | Steps:  244 | Reward:   769.28
Total T:  947833 | Ep: 4993 | Steps:  233 | Reward:   727.55
Total T:  948022 | Ep: 4994 | Steps:  189 | Reward:   633.38
Total T:  948253 | Ep: 4995 | Steps:  231 | Reward:   748.62
Total T:  948583 | Ep: 4996 | Steps:  330 | Reward:   952.98
Total T:  948962 | Ep: 4997 | Steps:  379 | Reward:  1210.17
Total T:  949251 | Ep: 4998 | Steps:  289 | Reward:   896.56
Total T:  949519 | Ep: 4999 | Steps:  268 | Reward:   882.69
Total T:  949897 | Ep: 5000 | Steps:  378 | Reward:  1274.56
---------------------------------------
Evaluation over 10 episodes: 884.747
---------------------------------------
Total T:  950148 | Ep: 5001 | Steps:  251 | Reward:   817.22
Total T:  950441 | Ep: 5002 | Steps:  293 | Reward:   990.20
Total T:  950572 | Ep: 5003 | Steps:  131 | Reward:   369.91
Total T:  950715 | Ep: 5004 | Steps:  143 | Reward:   426.30
Total T:  950997 | Ep: 5005 | Steps:  282 | Reward:   900.16
Total T:  951201 | Ep: 5006 | Steps:  204 | Reward:   643.13
